62,588,450.31,839.9,80.43,177.12,0.9649,-1,-1,-1
62,591,43.99,346.03,74.14,124.58,0.948,-1,-1,-1
62,582,1217.49,457.22,54.75,124.14,0.9198,-1,-1,-1
62,579,69.07,265.77,44.27,108.76,0.8756,-1,-1,-1
62,577,1199.49,469.41,53.16,116.96,0.8471,-1,-1,-1
63,581,774.52,288.25,70.84,107.63,0.9795,-1,-1,-1
63,587,831.32,206.11,53.73,107.56,0.9768,-1,-1,-1
63,583,1123.38,582.74,66.89,143.4,0.9764,-1,-1,-1
63,576,1709.18,646.75,63.36,147.27,0.9746,-1,-1,-1
63,578,806.29,610.72,73.79,143.99,0.9746,-1,-1,-1
63,586,515.55,303.96,72.83,118.35,0.9742,-1,-1,-1
63,588,436.1,843.17,77.13,174.56,0.9719,-1,-1,-1
63,580,1201.28,302.43,46.52,124.84,0.9716,-1,-1,-1
63,589,1635.45,695.76,67.48,160.41,0.9715,-1,-1,-1
63,585,1236.28,751.76,65.38,174.76,0.9711,-1,-1,-1
63,584,615.26,154.38,45.06,103.37,0.9702,-1,-1,-1
63,579,47.39,266.21,55.47,117.13,0.9693,-1,-1,-1
63,577,1197.14,473.58,62.94,116.24,0.9632,-1,-1,-1
63,591,47.98,347.57,60.67,121.83,0.6197,-1,-1,-1
64,576,1706.63,646.75,61.99,145.94,0.9768,-1,-1,-1
64,584,611.83,154.5,44.89,104.2,0.9755,-1,-1,-1
64,585,1232.86,750.68,65.13,177.11,0.9747,-1,-1,-1
64,587,827.92,208.41,52.98,107.97,0.9745,-1,-1,-1
64,580,1198.13,305.28,47.46,125.65,0.974,-1,-1,-1
64,586,516.3,307.3,69.34,119.4,0.9736,-1,-1,-1
64,583,1122.23,583.61,60.82,145.12,0.9728,-1,-1,-1
64,588,422.88,845.22,73.16,177.57,0.9727,-1,-1,-1
64,581,770.9,290.59,71.12,105.75,0.9718,-1,-1,-1
64,579,38.65,269.15,57.45,113.53,0.9695,-1,-1,-1
64,589,1635.1,695.58,65.33,163.71,0.9694,-1,-1,-1
64,577,1192.98,480.39,69.04,109.61,0.9616,-1,-1,-1
64,591,55.8,345.98,48.81,128.75,0.9249,-1,-1,-1
64,578,809.56,614.41,61.8,141.78,0.917,-1,-1,-1
65,576,1706.62,646.76,62.03,146.01,0.9768,-1,-1,-1
65,584,611.82,154.46,44.96,104.25,0.9755,-1,-1,-1
65,585,1232.88,750.77,65.19,176.97,0.9748,-1,-1,-1
65,587,827.91,208.46,53.04,107.96,0.9744,-1,-1,-1
65,580,1198.19,305.29,47.38,125.62,0.9739,-1,-1,-1
65,586,516.38,307.27,69.25,119.32,0.9734,-1,-1,-1
65,583,1122.27,583.66,60.84,145.03,0.9729,-1,-1,-1
65,588,422.82,845.24,73.32,177.62,0.9729,-1,-1,-1
65,581,771.01,290.66,70.92,105.69,0.9716,-1,-1,-1
65,579,38.48,269.14,57.64,113.67,0.9697,-1,-1,-1
65,589,1635.09,695.62,65.34,163.58,0.9694,-1,-1,-1
65,577,1193.03,480.41,69.05,109.42,0.9618,-1,-1,-1
65,591,55.74,345.87,48.84,128.95,0.9244,-1,-1,-1
65,578,809.56,614.34,61.72,141.88,0.915,-1,-1,-1
66,576,1706.64,646.72,57.6,146.49,0.9793,-1,-1,-1
66,584,603.84,153.37,50.82,106.74,0.9773,-1,-1,-1
66,585,1229.61,749.24,66.1,178.94,0.9742,-1,-1,-1
66,580,1196.0,307.93,47.28,124.38,0.9741,-1,-1,-1
66,587,829.28,212.02,48.88,107.24,0.9729,-1,-1,-1
66,589,1634.07,696.57,65.97,165.72,0.9713,-1,-1,-1
66,583,1121.57,583.51,59.63,146.1,0.9707,-1,-1,-1
66,586,523.29,312.54,61.09,114.9,0.9704,-1,-1,-1
66,588,409.86,846.17,70.57,179.69,0.9698,-1,-1,-1
66,579,30.82,272.15,59.95,113.44,0.9684,-1,-1,-1
66,581,767.48,291.97,69.45,105.67,0.9674,-1,-1,-1
66,578,808.18,612.75,62.67,147.28,0.9662,-1,-1,-1
66,591,48.92,347.44,55.58,128.28,0.9223,-1,-1,-1
66,577,1183.99,485.36,78.84,106.82,0.9222,-1,-1,-1
67,580,1193.38,310.91,49.96,122.08,0.978,-1,-1,-1
67,583,1119.97,579.51,56.68,151.93,0.975,-1,-1,-1
67,585,1227.78,746.34,67.24,180.62,0.9733,-1,-1,-1
67,589,1633.31,698.01,68.38,166.33,0.9727,-1,-1,-1
67,581,764.97,291.45,67.12,108.77,0.9725,-1,-1,-1
67,579,27.53,274.9,57.36,112.23,0.9723,-1,-1,-1
67,587,834.19,213.46,42.35,105.29,0.9719,-1,-1,-1
67,576,1704.06,641.74,56.23,155.1,0.9717,-1,-1,-1
67,586,529.11,312.75,51.32,116.08,0.9708,-1,-1,-1
67,577,1176.29,489.5,83.47,105.93,0.9703,-1,-1,-1
67,588,398.49,845.07,70.78,181.8,0.9693,-1,-1,-1
67,591,38.91,343.66,64.78,136.3,0.9672,-1,-1,-1
67,584,596.8,151.79,55.06,109.1,0.9635,-1,-1,-1
67,578,804.23,608.93,68.74,152.14,0.9482,-1,-1,-1
68,578,803.42,605.98,64.84,157.09,0.9763,-1,-1,-1
68,589,1634.45,701.02,73.81,164.08,0.976,-1,-1,-1
68,591,32.16,342.51,73.66,138.89,0.9747,-1,-1,-1
68,586,532.06,311.72,44.26,116.58,0.9745,-1,-1,-1
68,583,1119.06,575.55,55.19,156.56,0.9739,-1,-1,-1
68,579,27.42,274.1,54.44,114.84,0.9737,-1,-1,-1
68,581,766.54,291.19,60.95,111.27,0.9734,-1,-1,-1
68,585,1228.24,745.06,66.96,179.36,0.9728,-1,-1,-1
68,576,1700.54,635.58,56.08,160.69,0.9721,-1,-1,-1
68,580,1192.15,313.47,58.8,119.57,0.9717,-1,-1,-1
68,577,1171.18,488.54,84.26,105.7,0.9687,-1,-1,-1
68,587,837.56,213.2,37.65,104.94,0.9681,-1,-1,-1
68,588,385.66,839.94,70.73,184.29,0.9662,-1,-1,-1
68,584,592.23,150.53,63.9,110.11,0.9491,-1,-1,-1
68,582,1200.74,459.86,50.14,112.28,0.3678,-1,-1,-1
69,591,32.0,343.44,85.89,136.23,0.9774,-1,-1,-1
69,581,766.26,291.84,64.18,111.13,0.9774,-1,-1,-1
69,586,530.93,310.57,46.71,118.21,0.9768,-1,-1,-1
69,589,1637.08,704.64,83.29,161.17,0.9765,-1,-1,-1
69,579,28.1,272.77,50.21,117.08,0.9754,-1,-1,-1
69,578,805.99,601.22,71.85,161.07,0.9747,-1,-1,-1
69,587,831.77,211.9,45.56,104.7,0.9741,-1,-1,-1
69,585,1228.85,745.8,67.1,176.38,0.9738,-1,-1,-1
69,580,1194.03,314.58,66.13,119.75,0.9736,-1,-1,-1
69,583,1119.71,571.93,62.43,159.62,0.9683,-1,-1,-1
69,577,1177.07,492.2,71.84,104.25,0.9659,-1,-1,-1
69,582,1204.7,461.01,52.34,111.79,0.9652,-1,-1,-1
69,588,376.08,837.31,70.68,186.06,0.9643,-1,-1,-1
69,576,1699.8,631.45,55.58,162.89,0.9634,-1,-1,-1
69,584,590.38,150.47,69.34,109.23,0.9536,-1,-1,-1
70,589,1641.68,710.65,89.79,156.94,0.981,-1,-1,-1
70,578,811.03,602.42,73.54,149.77,0.9799,-1,-1,-1
70,583,1122.74,572.54,68.38,152.93,0.9788,-1,-1,-1
70,591,31.57,344.0,95.27,135.51,0.9777,-1,-1,-1
70,581,768.31,293.22,67.07,113.94,0.9762,-1,-1,-1
70,586,528.39,310.05,58.12,123.01,0.9752,-1,-1,-1
70,579,24.38,271.98,51.41,119.72,0.9749,-1,-1,-1
70,585,1232.01,747.5,65.21,176.41,0.9741,-1,-1,-1
70,587,828.47,210.13,54.12,107.55,0.9734,-1,-1,-1
70,584,595.01,151.73,63.37,111.48,0.9709,-1,-1,-1
70,588,366.74,835.67,71.07,189.45,0.9671,-1,-1,-1
70,580,1198.92,313.89,72.29,121.88,0.9661,-1,-1,-1
70,577,1188.5,485.82,58.81,112.75,0.9645,-1,-1,-1
70,576,1701.36,628.17,56.05,160.55,0.9558,-1,-1,-1
70,582,1204.45,458.11,60.0,119.01,0.9377,-1,-1,-1
71,589,1641.69,710.66,89.75,156.89,0.981,-1,-1,-1
71,578,811.03,602.41,73.49,149.8,0.9799,-1,-1,-1
71,583,1122.63,572.5,68.46,153.09,0.9785,-1,-1,-1
71,591,31.57,344.02,95.26,135.56,0.9779,-1,-1,-1
71,581,768.33,293.23,67.09,113.84,0.9762,-1,-1,-1
71,586,528.37,310.06,58.13,122.95,0.9752,-1,-1,-1
71,579,24.39,271.99,51.3,119.71,0.9747,-1,-1,-1
71,585,1231.98,747.45,65.27,176.37,0.9743,-1,-1,-1
71,587,828.42,210.02,54.25,107.7,0.9734,-1,-1,-1
71,584,595.0,151.63,63.27,111.57,0.9709,-1,-1,-1
71,588,366.67,835.66,71.16,189.48,0.9671,-1,-1,-1
71,580,1198.95,313.86,72.32,121.92,0.9661,-1,-1,-1
71,577,1188.52,485.92,58.86,112.66,0.9647,-1,-1,-1
71,576,1701.42,628.18,55.94,160.5,0.9566,-1,-1,-1
71,582,1204.29,458.0,60.21,119.03,0.9387,-1,-1,-1
72,591,39.59,346.91,87.75,134.29,0.9812,-1,-1,-1
72,580,1204.07,313.94,76.2,122.57,0.978,-1,-1,-1
72,589,1649.79,712.95,90.51,158.75,0.9764,-1,-1,-1
72,587,830.39,209.81,61.52,109.91,0.9758,-1,-1,-1
72,583,1128.0,572.71,67.9,149.2,0.9757,-1,-1,-1
72,584,604.59,155.03,54.0,108.55,0.9757,-1,-1,-1
72,581,773.84,296.64,63.71,111.62,0.9748,-1,-1,-1
72,578,816.79,601.55,72.46,148.14,0.9745,-1,-1,-1
72,576,1705.79,627.65,54.86,156.88,0.973,-1,-1,-1
72,579,21.34,271.47,52.67,121.33,0.9724,-1,-1,-1
72,586,528.02,310.65,72.32,126.32,0.9719,-1,-1,-1
72,585,1237.01,747.99,63.71,177.91,0.9679,-1,-1,-1
72,588,359.06,834.09,69.94,185.01,0.9624,-1,-1,-1
72,577,1196.9,484.52,52.03,115.21,0.9571,-1,-1,-1
72,582,1205.66,455.77,57.34,121.71,0.9359,-1,-1,-1
73,589,1653.5,714.83,94.0,158.29,0.9831,-1,-1,-1
73,583,1135.04,573.74,63.84,148.19,0.9773,-1,-1,-1
73,578,824.34,601.4,69.74,150.09,0.9761,-1,-1,-1
73,584,616.1,155.16,44.62,108.92,0.9751,-1,-1,-1
73,587,832.78,210.67,70.57,109.71,0.975,-1,-1,-1
73,586,533.63,312.12,74.74,126.3,0.9745,-1,-1,-1
73,576,1712.26,628.05,53.11,155.08,0.9725,-1,-1,-1
73,585,1243.44,749.02,66.77,171.03,0.9721,-1,-1,-1
73,581,785.46,302.08,58.99,107.69,0.9719,-1,-1,-1
73,579,18.92,272.44,58.04,120.51,0.9711,-1,-1,-1
73,580,1205.09,313.84,82.24,123.6,0.9702,-1,-1,-1
73,591,52.81,350.07,67.28,135.31,0.9633,-1,-1,-1
73,588,352.52,835.05,71.73,183.36,0.9593,-1,-1,-1
73,577,1196.56,477.27,57.32,118.41,0.9264,-1,-1,-1
74,589,1666.36,712.98,83.57,162.91,0.9798,-1,-1,-1
74,583,1143.19,575.33,57.95,147.31,0.9759,-1,-1,-1
74,576,1716.28,627.35,54.92,156.1,0.975,-1,-1,-1
74,580,1206.6,314.53,84.38,124.29,0.9737,-1,-1,-1
74,579,19.4,272.47,63.24,121.48,0.9735,-1,-1,-1
74,587,840.97,211.42,65.48,109.86,0.9727,-1,-1,-1
74,577,1204.87,490.68,53.52,113.23,0.9714,-1,-1,-1
74,581,800.76,304.44,52.13,105.99,0.9702,-1,-1,-1
74,586,544.82,316.17,69.05,128.91,0.9701,-1,-1,-1
74,585,1254.65,747.93,59.59,171.64,0.9693,-1,-1,-1
74,578,833.76,600.3,67.71,151.57,0.9686,-1,-1,-1
74,588,339.58,838.93,80.02,177.86,0.9674,-1,-1,-1
74,584,630.37,154.18,38.19,108.76,0.9638,-1,-1,-1
74,591,70.22,351.11,56.07,133.44,0.9612,-1,-1,-1
75,579,22.47,276.38,66.43,120.52,0.9777,-1,-1,-1
75,591,91.26,349.12,47.21,134.79,0.9752,-1,-1,-1
75,580,1215.45,314.88,76.15,123.15,0.9744,-1,-1,-1
75,581,812.37,305.77,47.8,104.94,0.974,-1,-1,-1
75,578,840.75,600.57,64.82,150.61,0.9739,-1,-1,-1
75,589,1675.9,713.04,76.09,161.5,0.9733,-1,-1,-1
75,584,637.11,152.81,40.05,110.26,0.9728,-1,-1,-1
75,587,852.25,213.87,63.63,108.15,0.9721,-1,-1,-1
75,576,1719.98,628.76,58.39,155.27,0.9715,-1,-1,-1
75,585,1262.73,745.15,59.1,174.17,0.9705,-1,-1,-1
75,583,1147.72,573.63,56.34,150.38,0.9693,-1,-1,-1
75,588,332.33,839.15,81.34,182.15,0.9682,-1,-1,-1
75,586,557.19,319.4,61.92,128.98,0.9654,-1,-1,-1
75,577,1213.77,490.8,55.44,112.98,0.9574,-1,-1,-1
76,583,1152.57,572.84,64.14,151.89,0.9778,-1,-1,-1
76,578,845.38,599.73,78.71,151.75,0.9765,-1,-1,-1
76,584,638.71,149.88,48.15,114.6,0.9755,-1,-1,-1
76,589,1684.05,712.05,71.13,161.51,0.9753,-1,-1,-1
76,580,1227.72,314.41,66.93,125.35,0.9739,-1,-1,-1
76,581,819.36,306.63,49.31,105.67,0.9727,-1,-1,-1
76,579,27.83,277.73,58.75,119.91,0.9719,-1,-1,-1
76,591,93.51,349.72,55.22,136.53,0.9715,-1,-1,-1
76,576,1723.27,627.03,61.45,158.97,0.9704,-1,-1,-1
76,587,868.42,213.23,57.56,108.36,0.9696,-1,-1,-1
76,588,329.5,838.24,79.56,183.97,0.9662,-1,-1,-1
76,585,1269.67,743.33,60.76,177.13,0.9657,-1,-1,-1
76,586,571.51,323.4,60.45,125.01,0.9657,-1,-1,-1
76,577,1214.24,460.17,66.65,136.18,0.8335,-1,-1,-1
77,583,1152.58,572.88,63.98,151.85,0.9778,-1,-1,-1
77,578,845.5,599.69,78.51,151.89,0.9765,-1,-1,-1
77,584,638.73,149.88,48.19,114.7,0.9755,-1,-1,-1
77,589,1684.03,712.11,71.19,161.38,0.9753,-1,-1,-1
77,580,1227.73,314.46,66.97,125.28,0.9738,-1,-1,-1
77,581,819.26,306.64,49.34,105.66,0.9728,-1,-1,-1
77,579,27.79,277.69,58.83,119.93,0.9719,-1,-1,-1
77,591,93.51,349.73,55.17,136.49,0.9714,-1,-1,-1
77,576,1723.26,627.05,61.44,158.87,0.9705,-1,-1,-1
77,587,868.46,213.25,57.58,108.34,0.9694,-1,-1,-1
77,588,329.65,838.24,79.51,183.89,0.9661,-1,-1,-1
77,585,1269.69,743.34,60.75,177.12,0.9657,-1,-1,-1
77,586,571.51,323.4,60.58,125.0,0.9656,-1,-1,-1
77,577,1214.17,460.02,66.75,136.4,0.8297,-1,-1,-1
78,578,852.94,600.72,83.32,145.02,0.9813,-1,-1,-1
78,579,38.09,278.73,49.94,120.6,0.9775,-1,-1,-1
78,591,94.1,347.59,64.82,141.01,0.9767,-1,-1,-1
78,576,1728.85,624.23,62.29,160.49,0.9762,-1,-1,-1
78,583,1156.02,566.02,71.37,161.03,0.9751,-1,-1,-1
78,581,821.37,306.99,55.81,107.15,0.9743,-1,-1,-1
78,589,1690.95,709.44,67.53,163.43,0.9736,-1,-1,-1
78,585,1272.66,742.02,66.41,180.5,0.9706,-1,-1,-1
78,584,639.33,149.84,61.91,115.58,0.9692,-1,-1,-1
78,587,886.59,211.84,50.06,109.99,0.9685,-1,-1,-1
78,586,577.36,324.51,65.54,124.6,0.9684,-1,-1,-1
78,580,1243.01,312.79,59.01,127.25,0.9674,-1,-1,-1
78,588,331.27,834.94,76.24,187.21,0.9657,-1,-1,-1
78,577,1220.41,487.05,73.3,120.03,0.9547,-1,-1,-1
78,582,1215.66,452.4,57.0,87.29,0.9519,-1,-1,-1
79,591,97.68,345.67,78.04,143.17,0.9809,-1,-1,-1
79,578,858.55,599.38,89.83,141.25,0.9801,-1,-1,-1
79,583,1159.24,560.29,72.41,164.49,0.9792,-1,-1,-1
79,581,823.73,306.74,65.74,108.73,0.9766,-1,-1,-1
79,580,1258.42,309.38,49.95,130.32,0.9749,-1,-1,-1
79,589,1696.56,705.53,66.07,163.55,0.9745,-1,-1,-1
79,579,46.95,278.76,43.95,119.63,0.9743,-1,-1,-1
79,587,892.15,210.72,51.43,110.3,0.9732,-1,-1,-1
79,585,1273.79,740.01,75.22,180.23,0.9732,-1,-1,-1
79,586,586.85,323.99,63.89,127.12,0.9725,-1,-1,-1
79,584,644.84,148.65,70.56,114.74,0.9724,-1,-1,-1
79,576,1732.87,619.94,59.35,160.06,0.9716,-1,-1,-1
79,577,1221.88,485.24,84.76,122.97,0.9687,-1,-1,-1
79,588,332.38,830.73,73.68,191.44,0.9611,-1,-1,-1
79,582,1222.76,452.9,51.76,91.62,0.9581,-1,-1,-1
80,581,828.65,308.06,79.03,111.89,0.9781,-1,-1,-1
80,591,99.49,349.25,95.51,136.7,0.9762,-1,-1,-1
80,576,1737.18,619.32,61.38,157.83,0.9762,-1,-1,-1
80,578,864.48,604.23,87.46,140.59,0.976,-1,-1,-1
80,589,1701.56,706.59,64.9,166.56,0.9746,-1,-1,-1
80,580,1268.06,309.09,47.85,130.82,0.9743,-1,-1,-1
80,587,896.22,211.0,55.26,115.41,0.9732,-1,-1,-1
80,584,651.02,150.22,76.33,115.61,0.9731,-1,-1,-1
80,586,595.79,326.3,61.43,131.79,0.9723,-1,-1,-1
80,583,1163.06,558.45,70.69,160.05,0.9691,-1,-1,-1
80,577,1229.62,487.67,84.28,122.98,0.9636,-1,-1,-1
80,582,1226.82,455.58,51.89,114.4,0.9577,-1,-1,-1
80,588,333.84,829.46,72.46,192.64,0.956,-1,-1,-1
80,579,58.55,281.46,36.3,118.22,0.9525,-1,-1,-1
80,585,1278.92,742.23,82.65,173.3,0.9243,-1,-1,-1
81,586,603.46,327.63,69.43,133.35,0.9775,-1,-1,-1
81,581,835.42,310.55,83.49,111.35,0.9774,-1,-1,-1
81,587,901.12,212.12,60.21,113.74,0.9774,-1,-1,-1
81,591,107.18,351.98,98.06,134.88,0.9771,-1,-1,-1
81,589,1704.58,704.71,69.37,167.95,0.977,-1,-1,-1
81,578,871.25,605.28,80.42,139.57,0.9749,-1,-1,-1
81,585,1287.16,741.11,82.69,172.57,0.9747,-1,-1,-1
81,576,1742.33,617.28,60.17,154.13,0.974,-1,-1,-1
81,584,658.06,153.53,72.77,114.22,0.9736,-1,-1,-1
81,580,1274.72,309.28,49.0,131.22,0.9726,-1,-1,-1
81,583,1166.62,561.98,69.03,150.21,0.9723,-1,-1,-1
81,582,1231.16,455.03,49.36,120.78,0.9705,-1,-1,-1
81,579,58.29,278.31,41.18,123.04,0.9702,-1,-1,-1
81,577,1236.66,488.0,76.42,123.62,0.9583,-1,-1,-1
81,588,332.75,824.45,71.3,192.67,0.9564,-1,-1,-1
82,591,118.15,350.72,91.9,135.53,0.9812,-1,-1,-1
82,581,847.62,309.82,75.42,112.52,0.9809,-1,-1,-1
82,585,1296.69,741.53,79.81,169.23,0.9765,-1,-1,-1
82,578,874.05,599.65,77.03,144.43,0.9762,-1,-1,-1
82,588,332.84,822.89,71.34,182.07,0.9762,-1,-1,-1
82,589,1708.18,702.04,69.49,164.12,0.976,-1,-1,-1
82,583,1169.85,559.21,68.43,149.07,0.9752,-1,-1,-1
82,580,1281.24,306.64,49.48,132.23,0.9741,-1,-1,-1
82,579,56.37,274.25,50.48,124.95,0.9735,-1,-1,-1
82,587,907.97,210.53,66.54,115.04,0.9731,-1,-1,-1
82,586,612.67,328.29,76.36,134.26,0.9728,-1,-1,-1
82,584,668.4,153.99,62.44,112.5,0.9725,-1,-1,-1
82,576,1746.62,614.44,60.47,153.56,0.9713,-1,-1,-1
82,582,1236.64,454.58,49.72,120.05,0.9641,-1,-1,-1
82,577,1245.39,484.09,70.29,124.23,0.9472,-1,-1,-1
83,591,118.18,350.69,91.85,135.54,0.9811,-1,-1,-1
83,581,847.65,309.81,75.35,112.58,0.9809,-1,-1,-1
83,585,1296.72,741.54,79.78,169.23,0.9765,-1,-1,-1
83,588,332.84,822.86,71.34,182.15,0.9762,-1,-1,-1
83,578,874.06,599.63,76.99,144.41,0.9761,-1,-1,-1
83,589,1708.18,702.03,69.51,164.14,0.976,-1,-1,-1
83,583,1169.85,559.22,68.43,149.07,0.9752,-1,-1,-1
83,580,1281.25,306.64,49.48,132.19,0.9741,-1,-1,-1
83,579,56.36,274.24,50.48,124.95,0.9736,-1,-1,-1
83,587,907.9,210.52,66.55,115.16,0.9729,-1,-1,-1
83,586,612.65,328.3,76.36,134.25,0.9727,-1,-1,-1
83,584,668.41,153.99,62.4,112.49,0.9725,-1,-1,-1
83,576,1746.63,614.37,60.47,153.67,0.9712,-1,-1,-1
83,582,1236.66,454.58,49.71,120.04,0.9643,-1,-1,-1
83,577,1245.44,484.09,70.26,124.26,0.9472,-1,-1,-1
84,583,1175.25,558.09,66.62,148.2,0.98,-1,-1,-1
84,588,332.9,821.91,69.89,176.15,0.9783,-1,-1,-1
84,578,873.82,594.63,77.24,146.85,0.9775,-1,-1,-1
84,580,1287.26,305.99,50.89,133.45,0.9762,-1,-1,-1
84,582,1239.43,451.51,50.88,126.84,0.9756,-1,-1,-1
84,587,916.92,210.65,65.17,115.24,0.9755,-1,-1,-1
84,586,622.75,328.76,75.32,133.41,0.9754,-1,-1,-1
84,576,1749.06,613.79,63.31,153.85,0.975,-1,-1,-1
84,579,53.81,271.73,64.59,125.72,0.9744,-1,-1,-1
84,589,1711.49,700.45,70.22,163.38,0.9739,-1,-1,-1
84,584,682.63,150.77,52.39,112.76,0.9732,-1,-1,-1
84,581,862.66,312.31,65.14,108.64,0.9726,-1,-1,-1
84,585,1307.13,737.72,76.57,172.54,0.9718,-1,-1,-1
84,591,130.32,351.54,75.83,136.58,0.9679,-1,-1,-1
84,577,1263.22,480.77,58.0,125.43,0.9647,-1,-1,-1
85,583,1179.1,555.89,62.48,150.53,0.9791,-1,-1,-1
85,578,873.01,592.73,80.36,148.49,0.9781,-1,-1,-1
85,588,333.76,821.53,67.85,177.07,0.9768,-1,-1,-1
85,576,1748.3,611.83,69.17,156.0,0.9762,-1,-1,-1
85,579,53.75,270.24,71.44,127.38,0.9755,-1,-1,-1
85,582,1241.28,448.55,56.48,135.12,0.9746,-1,-1,-1
85,591,146.19,349.08,58.78,137.83,0.9743,-1,-1,-1
85,586,636.62,332.42,62.06,128.49,0.973,-1,-1,-1
85,589,1716.33,702.95,74.73,162.49,0.9728,-1,-1,-1
85,585,1316.16,735.22,69.49,176.31,0.9716,-1,-1,-1
85,577,1279.82,478.96,52.48,126.89,0.9715,-1,-1,-1
85,580,1293.26,309.34,58.02,130.03,0.9706,-1,-1,-1
85,587,931.53,212.91,55.61,112.93,0.9704,-1,-1,-1
85,581,875.18,314.25,63.09,107.64,0.9659,-1,-1,-1
85,584,696.87,149.56,44.4,113.0,0.9575,-1,-1,-1
86,589,1722.6,703.46,71.18,164.24,0.9792,-1,-1,-1
86,579,55.22,272.48,70.71,127.14,0.9757,-1,-1,-1
86,581,876.97,314.62,63.69,106.92,0.9755,-1,-1,-1
86,583,1183.46,552.12,57.5,156.57,0.9753,-1,-1,-1
86,584,705.31,147.88,43.6,114.74,0.9748,-1,-1,-1
86,586,652.61,333.28,51.38,129.0,0.9745,-1,-1,-1
86,576,1749.4,610.16,68.4,162.6,0.9729,-1,-1,-1
86,588,335.47,819.12,67.38,180.61,0.9725,-1,-1,-1
86,580,1299.5,312.42,67.09,128.32,0.9722,-1,-1,-1
86,578,872.11,589.9,79.76,148.63,0.972,-1,-1,-1
86,582,1244.33,443.24,59.35,135.8,0.9716,-1,-1,-1
86,585,1320.81,734.34,65.85,177.35,0.9697,-1,-1,-1
86,587,947.04,216.24,45.38,109.81,0.9681,-1,-1,-1
86,577,1290.78,478.33,54.78,129.32,0.9664,-1,-1,-1
86,591,164.92,346.95,44.84,140.06,0.9581,-1,-1,-1
87,589,1727.15,701.05,70.53,166.85,0.9759,-1,-1,-1
87,577,1300.94,476.02,57.65,131.06,0.9755,-1,-1,-1
87,582,1255.58,436.4,53.71,142.22,0.9752,-1,-1,-1
87,578,871.13,583.76,78.78,148.18,0.9741,-1,-1,-1
87,586,664.28,332.68,48.17,129.48,0.9738,-1,-1,-1
87,579,59.74,273.05,63.23,125.27,0.9732,-1,-1,-1
87,584,710.41,146.52,43.76,114.8,0.9729,-1,-1,-1
87,580,1307.5,312.94,72.93,128.38,0.9728,-1,-1,-1
87,583,1188.5,547.61,53.04,160.69,0.9725,-1,-1,-1
87,585,1325.46,726.72,66.94,182.49,0.9714,-1,-1,-1
87,576,1752.46,603.42,66.66,168.15,0.9711,-1,-1,-1
87,591,177.81,346.26,41.43,140.63,0.9694,-1,-1,-1
87,581,884.21,314.62,56.98,107.42,0.969,-1,-1,-1
87,588,335.24,813.18,69.39,187.4,0.9656,-1,-1,-1
87,587,962.37,212.25,38.17,113.29,0.9645,-1,-1,-1
88,582,1263.89,435.62,50.01,139.22,0.9777,-1,-1,-1
88,578,871.73,578.09,76.43,148.23,0.9764,-1,-1,-1
88,589,1734.14,700.09,67.98,166.68,0.9762,-1,-1,-1
88,584,714.33,144.13,53.09,114.97,0.9759,-1,-1,-1
88,576,1756.61,599.31,65.22,166.42,0.9741,-1,-1,-1
88,581,889.96,312.72,57.55,113.22,0.974,-1,-1,-1
88,583,1190.74,542.3,51.14,162.91,0.9739,-1,-1,-1
88,580,1315.41,313.55,74.37,125.13,0.9734,-1,-1,-1
88,577,1306.68,472.39,71.47,132.86,0.9717,-1,-1,-1
88,587,967.73,208.02,42.42,116.25,0.9712,-1,-1,-1
88,579,67.26,272.76,59.81,122.62,0.9701,-1,-1,-1
88,591,180.36,341.3,49.54,142.7,0.9693,-1,-1,-1
88,586,673.36,330.54,48.59,130.18,0.9644,-1,-1,-1
88,585,1332.99,722.74,67.3,183.15,0.9601,-1,-1,-1
88,588,334.59,805.46,70.13,191.31,0.9595,-1,-1,-1
89,582,1263.9,435.6,50.0,139.19,0.9776,-1,-1,-1
89,578,871.78,578.07,76.38,148.25,0.9764,-1,-1,-1
89,589,1734.15,700.07,68.0,166.76,0.9762,-1,-1,-1
89,584,714.3,144.13,53.15,115.08,0.9758,-1,-1,-1
89,576,1756.57,599.31,65.27,166.42,0.9741,-1,-1,-1
89,581,889.96,312.65,57.57,113.29,0.974,-1,-1,-1
89,583,1190.75,542.27,51.17,162.94,0.9739,-1,-1,-1
89,580,1315.42,313.59,74.37,125.1,0.9734,-1,-1,-1
89,587,967.65,207.99,42.55,116.27,0.9714,-1,-1,-1
89,577,1306.67,472.41,71.65,132.85,0.9714,-1,-1,-1
89,579,67.26,272.76,59.8,122.59,0.9701,-1,-1,-1
89,591,180.38,341.29,49.51,142.84,0.9695,-1,-1,-1
89,586,673.35,330.56,48.6,130.16,0.9643,-1,-1,-1
89,585,1332.94,722.75,67.32,183.17,0.9601,-1,-1,-1
89,588,334.6,805.49,70.12,191.3,0.9595,-1,-1,-1
89,596,1260.31,402.87,21.24,22.83,0.4771,-1,-1,-1
90,581,895.42,312.39,66.37,118.51,0.9787,-1,-1,-1
90,583,1193.72,541.57,51.54,156.6,0.9776,-1,-1,-1
90,578,872.75,574.69,74.0,147.47,0.9762,-1,-1,-1
90,580,1319.32,312.49,79.47,128.24,0.9757,-1,-1,-1
90,577,1315.6,471.33,72.92,130.51,0.975,-1,-1,-1
90,584,718.87,142.2,62.04,116.51,0.9745,-1,-1,-1
