247,192,304.0,457.27,64.71,141.0,0.9716,-1,-1,-1
247,154,1814.21,203.61,41.39,98.53,0.9702,-1,-1,-1
247,158,1290.6,123.64,40.73,81.05,0.9694,-1,-1,-1
247,144,1042.31,248.67,36.2,86.08,0.9684,-1,-1,-1
247,191,589.64,216.13,41.49,95.77,0.9683,-1,-1,-1
247,197,1702.66,384.73,55.07,123.11,0.9681,-1,-1,-1
247,140,992.88,266.08,48.66,96.03,0.9661,-1,-1,-1
247,136,1296.67,401.07,47.65,117.75,0.9634,-1,-1,-1
247,147,971.93,197.49,34.44,81.18,0.9592,-1,-1,-1
247,142,1566.54,207.2,31.66,86.32,0.9585,-1,-1,-1
247,148,1879.78,121.76,37.34,87.57,0.9518,-1,-1,-1
247,146,1375.34,123.99,25.93,85.52,0.9452,-1,-1,-1
248,175,1720.55,817.7,76.52,183.98,0.978,-1,-1,-1
248,195,184.43,292.98,51.22,107.17,0.9774,-1,-1,-1
248,192,304.03,457.28,64.65,141.0,0.9715,-1,-1,-1
248,154,1814.21,203.54,41.38,98.62,0.9703,-1,-1,-1
248,158,1290.63,123.65,40.67,81.03,0.9696,-1,-1,-1
248,197,1702.69,384.82,55.04,123.01,0.9684,-1,-1,-1
248,191,589.68,216.15,41.45,95.74,0.9682,-1,-1,-1
248,144,1042.29,248.63,36.17,86.33,0.9679,-1,-1,-1
248,140,992.96,266.09,48.57,96.03,0.9657,-1,-1,-1
248,136,1296.71,401.14,47.58,117.73,0.963,-1,-1,-1
248,147,971.93,197.47,34.44,81.2,0.9598,-1,-1,-1
248,142,1566.54,207.2,31.66,86.31,0.9585,-1,-1,-1
248,148,1879.55,121.51,37.45,87.44,0.9522,-1,-1,-1
248,146,1375.47,124.29,25.82,85.12,0.9444,-1,-1,-1
249,195,186.87,292.58,52.6,106.28,0.9755,-1,-1,-1
249,158,1289.51,122.66,44.57,80.21,0.9743,-1,-1,-1
249,197,1693.1,384.3,58.64,121.12,0.9738,-1,-1,-1
249,192,302.98,454.36,65.52,140.61,0.9736,-1,-1,-1
249,136,1292.29,398.57,46.2,116.13,0.9724,-1,-1,-1
249,154,1811.56,202.38,41.16,97.65,0.97,-1,-1,-1
249,175,1713.99,812.11,73.43,182.71,0.9672,-1,-1,-1
249,191,589.41,215.62,42.48,94.76,0.9672,-1,-1,-1
249,142,1564.07,204.26,32.51,88.61,0.9663,-1,-1,-1
249,148,1876.6,120.19,38.17,87.0,0.9648,-1,-1,-1
249,144,1044.82,246.83,33.45,83.84,0.9613,-1,-1,-1
249,140,990.3,264.88,45.72,95.51,0.9612,-1,-1,-1
249,147,971.06,195.17,34.51,81.75,0.9524,-1,-1,-1
249,146,1377.87,120.32,28.6,86.94,0.9333,-1,-1,-1
249,196,1616.7,250.4,39.99,98.64,0.6467,-1,-1,-1
250,192,301.39,451.87,64.37,139.86,0.9762,-1,-1,-1
250,195,188.85,290.57,52.61,107.23,0.9746,-1,-1,-1
250,158,1287.39,122.31,46.41,79.33,0.9737,-1,-1,-1
250,197,1688.8,381.51,57.01,122.37,0.9737,-1,-1,-1
250,136,1289.51,395.22,43.72,117.99,0.972,-1,-1,-1
250,154,1808.59,200.04,41.34,99.97,0.9702,-1,-1,-1
250,175,1707.15,808.51,70.97,181.81,0.97,-1,-1,-1
250,140,988.46,263.88,44.3,93.63,0.9696,-1,-1,-1
250,191,590.24,214.4,41.66,94.54,0.9682,-1,-1,-1
250,148,1872.08,120.33,40.63,85.32,0.9667,-1,-1,-1
250,144,1045.83,245.11,33.15,82.94,0.9607,-1,-1,-1
250,147,969.54,192.65,34.68,84.99,0.9583,-1,-1,-1
250,142,1563.1,201.34,31.87,91.3,0.9559,-1,-1,-1
250,146,1378.86,125.4,33.31,80.7,0.9424,-1,-1,-1
250,196,1607.92,248.4,44.64,98.77,0.876,-1,-1,-1
250,203,1018.94,1049.6,21.75,28.91,0.5238,-1,-1,-1
251,192,298.69,449.84,64.28,138.0,0.9768,-1,-1,-1
251,197,1684.72,381.01,55.42,122.27,0.975,-1,-1,-1
251,195,192.47,288.64,53.63,108.16,0.9741,-1,-1,-1
251,136,1284.71,393.56,42.75,117.3,0.9734,-1,-1,-1
251,158,1287.73,121.15,44.34,78.94,0.9723,-1,-1,-1
251,191,589.02,213.57,44.31,94.92,0.971,-1,-1,-1
251,148,1867.81,120.2,42.41,84.39,0.9679,-1,-1,-1
251,175,1702.14,803.98,67.48,185.44,0.9675,-1,-1,-1
251,146,1377.25,122.35,40.17,82.42,0.9657,-1,-1,-1
251,144,1043.53,243.15,35.78,84.69,0.9647,-1,-1,-1
251,154,1804.95,200.14,41.22,98.26,0.9642,-1,-1,-1
251,142,1560.74,199.85,32.38,92.77,0.9559,-1,-1,-1
251,140,988.64,263.48,37.86,92.58,0.9548,-1,-1,-1
251,147,969.29,191.33,31.4,86.52,0.9378,-1,-1,-1
251,196,1599.03,247.17,47.0,98.19,0.804,-1,-1,-1
251,203,1017.0,1046.41,22.86,32.1,0.7627,-1,-1,-1
252,195,197.13,289.01,47.16,106.36,0.9781,-1,-1,-1
252,192,295.64,446.46,62.85,138.82,0.9739,-1,-1,-1
252,197,1679.37,378.6,53.68,122.14,0.9737,-1,-1,-1
252,146,1376.55,121.37,42.85,81.85,0.9726,-1,-1,-1
252,191,588.78,211.72,45.09,95.54,0.9725,-1,-1,-1
252,136,1278.41,392.16,43.7,119.31,0.9709,-1,-1,-1
252,144,1042.65,241.19,38.24,87.06,0.9705,-1,-1,-1
252,158,1288.98,120.69,40.37,78.3,0.9694,-1,-1,-1
252,154,1801.29,200.33,39.74,95.78,0.9668,-1,-1,-1
252,148,1863.26,121.46,42.2,82.95,0.9639,-1,-1,-1
252,140,985.36,261.85,36.72,91.91,0.9612,-1,-1,-1
252,142,1558.84,200.05,31.52,89.42,0.9588,-1,-1,-1
252,175,1695.72,801.92,66.78,184.89,0.9588,-1,-1,-1
252,147,967.32,191.2,32.45,86.68,0.9464,-1,-1,-1
252,203,1011.6,1042.28,32.71,37.08,0.7614,-1,-1,-1
253,197,1674.45,378.01,50.42,119.88,0.978,-1,-1,-1
253,195,202.32,286.97,45.76,106.16,0.9756,-1,-1,-1
253,192,293.64,444.69,58.23,138.62,0.9749,-1,-1,-1
253,191,588.5,210.45,47.4,96.74,0.9731,-1,-1,-1
253,146,1374.35,120.97,45.35,81.81,0.9717,-1,-1,-1
253,148,1857.65,121.97,44.28,81.34,0.971,-1,-1,-1
253,144,1040.58,239.52,41.05,88.06,0.9703,-1,-1,-1
253,154,1797.25,199.82,39.68,96.04,0.97,-1,-1,-1
253,175,1688.28,802.47,65.37,185.11,0.9691,-1,-1,-1
253,140,980.2,259.7,38.45,93.15,0.9668,-1,-1,-1
253,136,1273.49,392.26,45.22,117.03,0.966,-1,-1,-1
253,147,965.93,191.58,31.05,87.28,0.9537,-1,-1,-1
253,158,1290.52,118.17,35.44,79.34,0.9523,-1,-1,-1
253,142,1556.65,200.3,31.6,91.16,0.9477,-1,-1,-1
253,203,1002.54,1036.79,47.84,42.23,0.7605,-1,-1,-1
254,197,1674.47,377.97,50.44,119.89,0.9781,-1,-1,-1
254,195,202.33,286.99,45.77,106.13,0.9756,-1,-1,-1
254,192,293.63,444.69,58.24,138.6,0.9749,-1,-1,-1
254,191,588.49,210.45,47.5,96.75,0.9731,-1,-1,-1
254,146,1374.36,120.88,45.34,81.9,0.9718,-1,-1,-1
254,148,1857.63,121.95,44.34,81.33,0.971,-1,-1,-1
254,144,1040.47,239.51,41.24,88.13,0.9706,-1,-1,-1
254,154,1797.29,199.82,39.63,96.12,0.9699,-1,-1,-1
254,175,1688.28,802.49,65.37,185.08,0.9692,-1,-1,-1
254,140,980.22,259.87,38.47,92.95,0.9667,-1,-1,-1
254,136,1273.57,392.15,45.21,117.06,0.9662,-1,-1,-1
254,147,965.93,191.56,31.06,87.22,0.9537,-1,-1,-1
254,158,1290.51,118.15,35.47,79.35,0.9522,-1,-1,-1
254,142,1556.65,200.29,31.64,91.19,0.9477,-1,-1,-1
254,203,1002.53,1036.72,47.85,42.35,0.7786,-1,-1,-1
255,197,1669.36,375.89,45.15,119.4,0.9761,-1,-1,-1
255,192,291.54,443.66,53.92,136.28,0.9738,-1,-1,-1
255,191,588.74,210.39,48.32,97.42,0.9735,-1,-1,-1
255,146,1371.01,122.17,47.07,79.31,0.9723,-1,-1,-1
255,136,1265.86,391.67,48.58,117.69,0.9723,-1,-1,-1
255,195,209.84,284.45,41.46,107.59,0.9713,-1,-1,-1
255,144,1041.65,240.13,40.46,87.89,0.9701,-1,-1,-1
255,175,1680.0,805.14,64.68,181.34,0.9698,-1,-1,-1
255,154,1792.63,199.47,39.25,95.81,0.9667,-1,-1,-1
255,148,1852.79,120.16,43.0,82.28,0.966,-1,-1,-1
255,140,976.25,258.9,37.29,95.44,0.9619,-1,-1,-1
255,142,1552.22,201.96,32.74,88.44,0.9601,-1,-1,-1
255,147,964.89,193.86,30.73,85.11,0.9589,-1,-1,-1
255,158,1292.33,116.25,30.28,78.81,0.7652,-1,-1,-1
255,203,999.5,1034.23,48.11,41.44,0.4341,-1,-1,-1
256,191,590.26,211.74,47.94,97.06,0.9745,-1,-1,-1
256,136,1259.58,391.82,50.97,117.26,0.9711,-1,-1,-1
256,192,283.26,442.96,57.61,134.44,0.9707,-1,-1,-1
256,197,1662.92,373.9,41.03,121.02,0.9702,-1,-1,-1
256,154,1787.24,198.21,39.9,96.3,0.9695,-1,-1,-1
256,175,1666.68,806.6,67.83,178.6,0.9682,-1,-1,-1
256,148,1847.58,119.28,42.05,81.8,0.967,-1,-1,-1
256,146,1368.53,120.08,47.76,81.34,0.9639,-1,-1,-1
256,195,217.68,280.42,36.74,109.76,0.962,-1,-1,-1
256,144,1046.28,239.76,35.27,88.58,0.959,-1,-1,-1
256,140,972.41,257.6,37.05,95.76,0.9513,-1,-1,-1
256,147,963.9,194.33,28.6,83.26,0.9439,-1,-1,-1
256,142,1550.44,201.71,32.91,86.84,0.9426,-1,-1,-1
256,158,1295.71,115.36,25.79,79.07,0.9342,-1,-1,-1
257,192,271.75,441.44,65.33,135.8,0.979,-1,-1,-1
257,191,591.57,211.78,46.75,95.7,0.9742,-1,-1,-1
257,136,1253.44,391.63,53.57,116.9,0.9731,-1,-1,-1
257,175,1647.73,806.95,77.94,175.77,0.9713,-1,-1,-1
257,197,1653.97,372.19,40.82,118.44,0.9712,-1,-1,-1
257,154,1783.42,197.82,37.59,96.21,0.9668,-1,-1,-1
257,140,966.34,259.91,38.65,94.91,0.9658,-1,-1,-1
257,146,1370.35,117.7,43.16,82.47,0.9633,-1,-1,-1
257,148,1845.31,117.66,39.09,82.14,0.9631,-1,-1,-1
257,142,1546.89,201.64,33.24,86.21,0.9618,-1,-1,-1
257,144,1048.14,240.9,33.17,85.62,0.9578,-1,-1,-1
257,195,225.46,276.14,34.53,113.34,0.9555,-1,-1,-1
257,147,961.13,193.92,29.85,80.27,0.944,-1,-1,-1
257,158,1298.46,112.98,23.73,79.35,0.9226,-1,-1,-1
257,204,1882.8,396.37,36.96,103.44,0.9074,-1,-1,-1
258,175,1633.27,809.51,83.68,171.82,0.9753,-1,-1,-1
258,192,263.48,440.72,71.25,134.52,0.9749,-1,-1,-1
258,191,592.73,211.48,46.52,94.97,0.9743,-1,-1,-1
258,197,1643.68,370.29,44.36,119.81,0.9728,-1,-1,-1
258,136,1249.52,392.94,49.7,114.82,0.9721,-1,-1,-1
258,154,1779.19,197.3,36.99,95.66,0.9669,-1,-1,-1
258,140,962.28,261.97,37.39,91.15,0.9645,-1,-1,-1
258,195,227.8,274.91,36.2,112.58,0.9601,-1,-1,-1
258,148,1843.56,118.78,35.11,80.32,0.9543,-1,-1,-1
258,204,1867.51,391.25,52.49,110.17,0.9521,-1,-1,-1
258,142,1542.59,201.15,33.33,86.69,0.9481,-1,-1,-1
258,144,1046.0,240.49,34.03,85.14,0.9392,-1,-1,-1
258,158,1295.57,113.22,24.49,78.98,0.9373,-1,-1,-1
258,147,958.37,194.55,29.7,73.13,0.9315,-1,-1,-1
258,146,1375.42,113.83,34.3,84.88,0.9252,-1,-1,-1
259,136,1243.25,390.29,46.97,115.46,0.9736,-1,-1,-1
259,191,593.57,211.01,43.69,95.13,0.9731,-1,-1,-1
259,192,259.85,440.56,73.23,132.93,0.9729,-1,-1,-1
259,197,1632.61,369.48,47.26,121.07,0.9718,-1,-1,-1
259,195,229.53,274.75,37.52,111.02,0.9707,-1,-1,-1
259,204,1858.98,388.73,60.25,110.84,0.9688,-1,-1,-1
259,175,1624.96,806.11,83.14,175.23,0.9687,-1,-1,-1
259,142,1537.92,199.1,33.71,88.46,0.9626,-1,-1,-1
259,140,960.88,266.13,34.64,85.99,0.9587,-1,-1,-1
259,144,1043.01,240.11,36.11,85.79,0.9579,-1,-1,-1
259,154,1774.4,196.91,36.64,94.08,0.9566,-1,-1,-1
259,148,1840.77,117.44,32.67,81.5,0.949,-1,-1,-1
259,158,1290.75,113.87,29.91,78.3,0.9461,-1,-1,-1
259,147,955.46,193.64,28.99,67.58,0.945,-1,-1,-1
259,146,1380.54,122.03,30.09,76.82,0.9345,-1,-1,-1
259,202,956.07,254.07,24.52,50.61,0.8484,-1,-1,-1
260,136,1243.22,390.29,47.02,115.5,0.9736,-1,-1,-1
260,191,593.58,211.01,43.66,95.1,0.973,-1,-1,-1
260,192,259.72,440.52,73.36,133.0,0.973,-1,-1,-1
260,197,1632.51,369.45,47.36,121.1,0.9717,-1,-1,-1
260,195,229.58,274.81,37.46,110.98,0.9705,-1,-1,-1
260,175,1624.98,806.03,83.12,175.34,0.9688,-1,-1,-1
260,204,1858.97,388.76,60.29,110.88,0.9686,-1,-1,-1
260,142,1537.92,199.09,33.7,88.46,0.9627,-1,-1,-1
260,140,960.85,266.11,34.67,86.11,0.9589,-1,-1,-1
260,144,1042.99,240.12,36.16,85.83,0.9584,-1,-1,-1
260,154,1774.35,196.88,36.7,94.06,0.9569,-1,-1,-1
260,148,1840.81,118.12,32.42,80.85,0.9477,-1,-1,-1
260,158,1290.72,113.84,29.95,78.3,0.9463,-1,-1,-1
260,147,955.48,193.65,28.93,67.4,0.9447,-1,-1,-1
260,146,1380.5,121.77,30.22,77.1,0.935,-1,-1,-1
260,202,956.03,254.02,24.6,50.64,0.8436,-1,-1,-1
261,175,1614.2,805.37,86.93,177.42,0.9766,-1,-1,-1
261,192,256.84,441.89,74.75,130.48,0.9759,-1,-1,-1
261,191,593.66,209.89,41.92,96.68,0.9716,-1,-1,-1
261,197,1619.0,369.06,52.74,121.81,0.9708,-1,-1,-1
261,144,1040.02,239.47,36.48,86.09,0.9688,-1,-1,-1
261,136,1237.9,389.84,41.33,116.27,0.9667,-1,-1,-1
261,154,1766.96,196.43,38.08,94.33,0.9642,-1,-1,-1
261,204,1849.4,389.63,51.65,108.82,0.9626,-1,-1,-1
261,158,1285.47,114.37,37.63,78.31,0.9607,-1,-1,-1
261,195,234.07,273.56,35.79,114.73,0.9596,-1,-1,-1
261,147,952.1,192.54,29.07,69.16,0.946,-1,-1,-1
261,142,1532.45,199.37,33.02,89.26,0.9437,-1,-1,-1
261,148,1837.93,119.9,27.73,78.93,0.9333,-1,-1,-1
261,146,1382.46,118.11,27.0,80.84,0.8884,-1,-1,-1
261,140,955.75,267.43,34.42,85.33,0.8446,-1,-1,-1
261,202,954.11,259.35,20.63,41.9,0.5221,-1,-1,-1
262,175,1605.61,805.74,84.34,171.89,0.972,-1,-1,-1
262,191,594.6,208.88,39.81,96.81,0.9713,-1,-1,-1
262,192,253.58,441.46,75.01,130.31,0.9708,-1,-1,-1
262,195,237.06,275.73,39.34,113.85,0.9705,-1,-1,-1
262,197,1607.95,369.75,54.78,120.61,0.9703,-1,-1,-1
262,158,1278.96,112.12,44.12,81.1,0.9687,-1,-1,-1
262,144,1036.29,238.96,36.38,90.0,0.9676,-1,-1,-1
262,154,1759.51,196.9,38.55,94.19,0.9671,-1,-1,-1
262,140,947.4,263.62,38.75,88.87,0.9613,-1,-1,-1
262,136,1232.7,388.08,36.12,115.57,0.9482,-1,-1,-1
262,148,1831.84,121.83,27.55,78.71,0.9433,-1,-1,-1
262,147,948.49,192.79,28.32,67.95,0.9429,-1,-1,-1
262,142,1525.54,199.66,33.22,89.89,0.9377,-1,-1,-1
262,204,1841.44,388.23,40.22,107.23,0.8934,-1,-1,-1
262,146,1382.11,119.9,25.95,79.42,0.8511,-1,-1,-1
263,175,1591.16,800.87,84.26,179.54,0.978,-1,-1,-1
263,195,237.19,277.01,44.7,113.14,0.9742,-1,-1,-1
263,192,249.89,439.16,75.13,132.35,0.9718,-1,-1,-1
263,197,1595.62,370.48,56.67,118.91,0.9703,-1,-1,-1
263,191,594.61,208.07,38.35,98.11,0.9691,-1,-1,-1
263,154,1750.66,197.4,40.33,95.74,0.969,-1,-1,-1
263,158,1273.43,112.03,45.18,82.29,0.9672,-1,-1,-1
263,144,1033.05,238.71,37.07,92.62,0.9654,-1,-1,-1
263,140,938.24,262.55,41.78,90.39,0.9576,-1,-1,-1
263,136,1224.07,387.5,33.68,114.83,0.9484,-1,-1,-1
263,148,1822.31,123.61,31.77,77.41,0.9467,-1,-1,-1
263,142,1519.46,201.72,33.16,86.53,0.9422,-1,-1,-1
263,147,944.22,194.25,28.31,70.02,0.9341,-1,-1,-1
263,204,1828.97,400.92,34.87,92.88,0.8334,-1,-1,-1
263,146,1379.92,114.59,23.39,84.32,0.7483,-1,-1,-1
264,175,1579.48,795.25,75.19,180.15,0.9799,-1,-1,-1
264,192,246.86,438.97,73.38,131.0,0.9742,-1,-1,-1
264,195,237.69,279.87,49.64,111.44,0.971,-1,-1,-1
264,191,592.37,208.39,39.7,99.59,0.9708,-1,-1,-1
264,197,1583.49,373.44,58.26,116.24,0.9703,-1,-1,-1
264,154,1740.79,198.97,42.05,94.47,0.9679,-1,-1,-1
264,158,1267.53,116.76,45.54,77.31,0.9678,-1,-1,-1
264,140,931.46,261.37,42.98,94.75,0.966,-1,-1,-1
264,144,1029.35,240.27,36.65,92.83,0.9644,-1,-1,-1
264,204,1809.42,385.5,38.95,109.07,0.9532,-1,-1,-1
264,136,1216.21,388.45,31.08,113.16,0.9446,-1,-1,-1
264,147,939.36,196.62,29.1,64.52,0.9434,-1,-1,-1
264,142,1512.48,205.29,31.79,75.1,0.9251,-1,-1,-1
264,148,1814.31,124.72,31.24,76.98,0.9236,-1,-1,-1
264,146,1376.22,117.19,25.21,83.31,0.917,-1,-1,-1
265,154,1730.72,199.46,46.75,94.36,0.9749,-1,-1,-1
265,191,588.8,210.56,41.47,98.81,0.9733,-1,-1,-1
265,175,1565.52,792.79,68.59,179.63,0.9729,-1,-1,-1
265,197,1570.39,373.43,60.3,118.71,0.9719,-1,-1,-1
265,195,237.09,283.56,52.71,108.08,0.9707,-1,-1,-1
265,204,1786.5,384.03,49.07,112.54,0.9685,-1,-1,-1
265,192,243.02,439.55,69.22,129.47,0.9665,-1,-1,-1
265,158,1262.66,120.23,42.78,75.49,0.9625,-1,-1,-1
265,140,924.88,262.99,41.91,95.16,0.953,-1,-1,-1
265,144,1026.77,243.19,34.58,92.98,0.9526,-1,-1,-1
265,148,1803.9,129.3,34.0,72.33,0.9457,-1,-1,-1
265,142,1505.05,208.71,31.18,68.4,0.9419,-1,-1,-1
265,136,1206.51,383.93,32.88,119.42,0.9395,-1,-1,-1
265,146,1372.34,122.12,28.99,79.21,0.9366,-1,-1,-1
265,147,933.88,199.66,29.05,68.14,0.9304,-1,-1,-1
266,154,1730.74,199.47,46.69,94.35,0.9749,-1,-1,-1
266,191,588.8,210.56,41.45,98.8,0.9734,-1,-1,-1
266,175,1565.47,792.78,68.75,179.62,0.9728,-1,-1,-1
266,197,1570.38,373.46,60.33,118.66,0.9719,-1,-1,-1
266,195,237.07,283.63,52.79,108.0,0.9704,-1,-1,-1
266,204,1786.57,384.06,49.04,112.53,0.9681,-1,-1,-1
266,192,243.03,439.56,69.18,129.43,0.9663,-1,-1,-1
266,158,1262.86,119.5,43.35,75.68,0.9629,-1,-1,-1
266,140,924.9,262.61,41.97,95.52,0.9544,-1,-1,-1
266,144,1026.79,243.17,34.57,92.97,0.9525,-1,-1,-1
266,148,1804.26,130.14,33.39,71.03,0.9455,-1,-1,-1
266,142,1505.04,208.72,31.18,68.54,0.9417,-1,-1,-1
266,136,1206.5,383.9,32.94,119.45,0.9395,-1,-1,-1
266,146,1372.38,122.01,28.95,79.36,0.9363,-1,-1,-1
266,147,933.2,199.7,29.62,67.64,0.9326,-1,-1,-1
266,205,1515.37,239.93,39.34,99.84,0.8561,-1,-1,-1
266,206,1907.37,142.01,12.5,80.33,0.804,-1,-1,-1
267,195,234.2,285.81,55.35,106.49,0.9753,-1,-1,-1
267,154,1721.59,200.71,49.07,93.08,0.9736,-1,-1,-1
267,204,1769.65,384.29,51.22,111.8,0.9735,-1,-1,-1
267,197,1559.84,374.79,59.32,116.67,0.9709,-1,-1,-1
267,191,585.26,212.02,41.4,97.67,0.9708,-1,-1,-1
267,192,239.42,439.82,63.87,129.0,0.9674,-1,-1,-1
267,144,1021.92,244.86,34.58,91.35,0.9654,-1,-1,-1
267,140,915.41,263.36,44.2,95.12,0.9621,-1,-1,-1
267,158,1257.58,121.97,40.04,73.72,0.9568,-1,-1,-1
267,146,1367.61,124.84,36.74,77.34,0.9559,-1,-1,-1
267,175,1553.33,789.65,64.06,179.46,0.9457,-1,-1,-1
267,136,1197.12,383.63,33.58,118.3,0.943,-1,-1,-1
267,147,927.53,203.38,28.59,65.12,0.9303,-1,-1,-1
267,142,1497.14,210.24,31.4,74.55,0.9144,-1,-1,-1
267,206,1898.84,139.12,20.92,82.93,0.9026,-1,-1,-1
267,148,1795.11,131.68,32.61,71.03,0.8776,-1,-1,-1
268,195,229.85,288.29,56.49,106.58,0.9757,-1,-1,-1
268,204,1755.11,384.06,53.19,113.12,0.9725,-1,-1,-1
268,154,1711.39,203.36,51.8,91.05,0.9709,-1,-1,-1
268,191,582.8,214.92,40.9,97.29,0.9704,-1,-1,-1
268,197,1549.56,373.36,56.99,118.3,0.9691,-1,-1,-1
268,136,1182.11,383.65,41.34,116.62,0.9683,-1,-1,-1
268,146,1361.62,128.97,42.25,73.72,0.9647,-1,-1,-1
268,175,1539.85,787.77,62.02,179.44,0.9637,-1,-1,-1
268,144,1018.7,246.87,32.34,89.49,0.9621,-1,-1,-1
268,140,910.59,267.5,39.86,94.21,0.9598,-1,-1,-1
268,192,235.33,440.28,55.79,128.54,0.9581,-1,-1,-1
268,158,1255.15,120.62,35.3,76.19,0.9515,-1,-1,-1
268,148,1784.55,132.48,34.31,71.24,0.9436,-1,-1,-1
268,147,922.25,204.22,29.31,64.89,0.9431,-1,-1,-1
268,206,1889.29,143.2,29.4,78.64,0.919,-1,-1,-1
268,142,1488.52,211.71,31.04,75.83,0.9156,-1,-1,-1
268,205,1498.13,241.86,39.22,98.99,0.7963,-1,-1,-1
269,195,227.02,290.02,55.99,105.67,0.9753,-1,-1,-1
269,204,1743.56,386.49,53.91,114.17,0.9741,-1,-1,-1
269,197,1541.62,373.04,52.06,118.06,0.9701,-1,-1,-1
269,136,1171.74,385.16,42.86,114.84,0.9683,-1,-1,-1
269,192,230.59,441.07,48.66,128.17,0.9675,-1,-1,-1
269,191,581.3,217.84,40.3,94.49,0.9663,-1,-1,-1
269,146,1353.97,132.2,48.06,70.92,0.9662,-1,-1,-1
269,140,903.3,266.22,40.78,96.64,0.9659,-1,-1,-1
269,154,1702.24,203.89,52.99,92.59,0.9629,-1,-1,-1
269,144,1014.64,247.31,31.18,88.77,0.9616,-1,-1,-1
269,175,1526.05,787.14,62.62,178.84,0.9583,-1,-1,-1
269,148,1776.15,135.05,34.1,69.48,0.9473,-1,-1,-1
269,158,1253.78,119.64,32.53,77.34,0.946,-1,-1,-1
269,147,916.1,205.84,29.58,67.32,0.9437,-1,-1,-1
269,142,1480.16,212.24,29.47,65.45,0.9283,-1,-1,-1
269,206,1879.12,144.22,33.98,79.97,0.9243,-1,-1,-1
269,205,1488.85,243.83,39.22,97.51,0.8775,-1,-1,-1
270,195,226.01,289.87,53.55,106.34,0.975,-1,-1,-1
270,192,225.49,439.47,43.24,130.1,0.9744,-1,-1,-1
270,136,1163.86,385.84,42.89,113.83,0.9719,-1,-1,-1
270,197,1533.07,373.93,47.39,116.59,0.9716,-1,-1,-1
270,154,1693.21,204.91,53.95,92.02,0.9703,-1,-1,-1
270,146,1346.93,133.83,50.94,70.72,0.9683,-1,-1,-1
270,191,580.74,218.5,40.57,94.1,0.9638,-1,-1,-1
270,204,1732.93,390.41,50.55,112.45,0.9632,-1,-1,-1
270,144,1010.93,246.33,29.67,89.14,0.9631,-1,-1,-1
270,175,1512.46,787.21,62.35,182.57,0.9616,-1,-1,-1
270,140,897.76,268.42,37.86,94.26,0.9563,-1,-1,-1
270,148,1767.61,137.29,34.84,69.04,0.9555,-1,-1,-1
270,206,1868.6,145.61,36.48,80.48,0.9499,-1,-1,-1
270,158,1250.65,119.85,26.14,77.89,0.9331,-1,-1,-1
270,147,909.11,205.58,30.49,72.7,0.928,-1,-1,-1
270,142,1471.35,212.15,30.29,65.66,0.924,-1,-1,-1
270,205,1479.38,245.86,38.5,97.18,0.8475,-1,-1,-1
270,207,1884.84,115.39,31.91,52.56,0.4923,-1,-1,-1
271,195,226.5,290.66,49.18,105.88,0.9732,-1,-1,-1
271,197,1525.32,373.84,42.4,116.53,0.9713,-1,-1,-1
271,154,1684.78,205.51,54.56,92.62,0.9693,-1,-1,-1
271,146,1341.18,135.1,49.62,70.56,0.9672,-1,-1,-1
271,136,1157.49,385.63,39.95,113.91,0.9635,-1,-1,-1
271,175,1498.83,788.83,62.73,182.82,0.9631,-1,-1,-1
271,206,1858.46,144.43,39.71,82.66,0.9613,-1,-1,-1
271,192,220.6,441.69,38.93,127.91,0.9571,-1,-1,-1
271,191,579.77,218.35,36.38,96.32,0.9558,-1,-1,-1
271,144,1006.57,247.13,29.17,89.64,0.9548,-1,-1,-1
271,148,1760.33,138.58,35.07,68.09,0.9531,-1,-1,-1
271,140,891.31,270.88,36.17,93.69,0.9518,-1,-1,-1
271,142,1463.56,212.23,28.75,62.08,0.944,-1,-1,-1
271,204,1716.66,395.56,49.5,103.97,0.9326,-1,-1,-1
271,147,904.26,205.92,29.77,78.56,0.9325,-1,-1,-1
271,205,1469.74,247.78,38.86,95.79,0.9276,-1,-1,-1
271,158,1249.04,122.29,23.59,76.67,0.9085,-1,-1,-1
272,195,226.48,290.68,49.21,105.85,0.9732,-1,-1,-1
272,197,1525.33,373.87,42.41,116.53,0.9712,-1,-1,-1
272,154,1684.76,205.49,54.61,92.66,0.9694,-1,-1,-1
272,146,1341.17,135.06,49.7,70.69,0.9673,-1,-1,-1
272,136,1157.42,385.62,40.03,113.95,0.9634,-1,-1,-1
272,175,1498.83,788.78,62.7,182.84,0.9631,-1,-1,-1
272,206,1858.46,144.7,39.76,82.54,0.9618,-1,-1,-1
272,192,220.61,441.67,38.92,128.0,0.957,-1,-1,-1
272,191,579.76,218.35,36.33,96.44,0.9558,-1,-1,-1
272,144,1006.55,247.11,29.2,89.63,0.9548,-1,-1,-1
272,148,1760.24,138.6,35.13,68.06,0.9528,-1,-1,-1
272,140,891.32,270.87,36.18,93.69,0.9514,-1,-1,-1
272,142,1463.57,212.23,28.73,62.05,0.9442,-1,-1,-1
272,147,904.21,205.98,29.82,78.54,0.9308,-1,-1,-1
272,204,1716.63,395.51,49.44,103.91,0.9292,-1,-1,-1
272,205,1469.72,247.79,38.86,95.74,0.9285,-1,-1,-1
272,158,1249.21,122.45,23.46,76.53,0.9066,-1,-1,-1
