221,1811,726.44,21.22,20.9,58.96,0.2609,-1,-1,-1
222,1765,112.29,335.46,51.29,116.0,0.9743,-1,-1,-1
222,1767,1098.8,324.16,53.85,106.15,0.9721,-1,-1,-1
222,1822,1728.77,355.47,67.04,108.62,0.972,-1,-1,-1
222,1777,824.6,313.73,40.12,105.48,0.9672,-1,-1,-1
222,1810,1119.14,783.24,110.57,196.52,0.9656,-1,-1,-1
222,1787,1525.52,396.33,75.82,101.49,0.9655,-1,-1,-1
222,1775,1080.67,497.83,62.13,133.15,0.9628,-1,-1,-1
222,1770,1490.37,157.23,46.54,97.95,0.9615,-1,-1,-1
222,1773,408.71,316.31,43.38,115.69,0.9596,-1,-1,-1
222,1768,1631.24,176.16,41.77,75.68,0.9586,-1,-1,-1
222,1772,814.03,90.85,21.25,69.34,0.9433,-1,-1,-1
222,1771,1222.93,164.21,41.88,61.85,0.9396,-1,-1,-1
222,1763,960.96,126.19,42.57,88.43,0.934,-1,-1,-1
222,1792,239.07,139.7,28.41,53.61,0.9336,-1,-1,-1
222,1776,1390.14,110.12,42.17,74.54,0.9203,-1,-1,-1
222,1774,1084.71,124.5,33.4,72.04,0.9131,-1,-1,-1
222,1837,1066.95,165.75,53.56,96.65,0.9039,-1,-1,-1
222,1769,1266.22,61.48,31.59,61.98,0.8852,-1,-1,-1
222,1836,1075.52,416.92,47.58,58.18,0.8372,-1,-1,-1
222,1808,1526.13,490.17,54.21,63.24,0.7164,-1,-1,-1
223,1767,1099.06,321.05,49.37,102.66,0.9745,-1,-1,-1
223,1822,1718.99,350.82,70.99,113.95,0.9726,-1,-1,-1
223,1765,100.97,336.17,54.93,117.06,0.972,-1,-1,-1
223,1773,402.64,316.63,42.21,110.7,0.9708,-1,-1,-1
223,1777,818.11,312.98,40.18,102.0,0.9682,-1,-1,-1
223,1775,1085.94,498.23,55.1,129.38,0.968,-1,-1,-1
223,1771,1218.9,161.54,42.75,72.96,0.9673,-1,-1,-1
223,1810,1120.97,780.59,102.65,189.26,0.9643,-1,-1,-1
223,1770,1480.37,154.61,48.36,96.56,0.9637,-1,-1,-1
223,1768,1619.28,173.46,43.82,80.88,0.9628,-1,-1,-1
223,1787,1516.04,391.41,82.93,96.41,0.9606,-1,-1,-1
223,1763,956.85,126.46,42.84,81.45,0.955,-1,-1,-1
223,1772,804.91,88.77,22.1,68.52,0.9407,-1,-1,-1
223,1766,1075.79,160.44,40.3,78.9,0.9407,-1,-1,-1
223,1792,233.76,140.73,27.81,51.21,0.9399,-1,-1,-1
223,1776,1379.96,107.93,43.73,70.61,0.9377,-1,-1,-1
223,1774,1078.38,123.48,33.16,67.41,0.9157,-1,-1,-1
223,1769,1258.27,60.04,31.13,60.62,0.9034,-1,-1,-1
223,1836,1072.44,411.8,42.0,63.49,0.775,-1,-1,-1
224,1822,1709.74,350.14,71.55,112.04,0.9741,-1,-1,-1
224,1775,1081.84,498.0,59.08,125.16,0.9713,-1,-1,-1
224,1765,90.31,337.57,53.42,117.39,0.9697,-1,-1,-1
224,1773,395.31,315.26,40.87,109.83,0.9688,-1,-1,-1
224,1777,811.52,311.9,39.58,103.13,0.9684,-1,-1,-1
224,1768,1607.53,170.66,46.73,82.01,0.9676,-1,-1,-1
224,1787,1511.67,385.41,84.05,94.04,0.9653,-1,-1,-1
224,1770,1470.01,151.24,49.91,85.7,0.9646,-1,-1,-1
224,1771,1218.64,161.23,38.57,73.53,0.9646,-1,-1,-1
224,1767,1100.7,317.63,43.12,92.03,0.9597,-1,-1,-1
224,1763,953.9,125.73,39.67,78.51,0.958,-1,-1,-1
224,1810,1119.64,777.76,98.47,189.28,0.9556,-1,-1,-1
224,1836,1066.21,394.19,44.26,79.73,0.9455,-1,-1,-1
224,1772,796.37,87.5,20.73,68.86,0.9418,-1,-1,-1
224,1769,1253.31,58.02,25.71,58.96,0.9252,-1,-1,-1
224,1776,1372.97,106.09,43.8,71.1,0.9131,-1,-1,-1
224,1766,1072.03,159.61,43.2,76.77,0.913,-1,-1,-1
224,1792,229.31,141.35,24.88,51.24,0.9025,-1,-1,-1
224,1774,1069.57,124.11,33.17,74.03,0.8679,-1,-1,-1
224,1846,1059.6,212.28,43.79,51.58,0.3891,-1,-1,-1
225,1765,79.02,339.43,46.13,115.32,0.9738,-1,-1,-1
225,1775,1079.45,497.34,62.86,118.61,0.9719,-1,-1,-1
225,1822,1702.97,347.43,74.79,113.87,0.9713,-1,-1,-1
225,1767,1092.64,314.7,48.37,100.31,0.9697,-1,-1,-1
225,1777,806.53,311.5,38.22,100.54,0.9674,-1,-1,-1
225,1768,1600.01,168.67,44.07,83.58,0.963,-1,-1,-1
225,1773,386.68,312.92,41.19,111.62,0.9625,-1,-1,-1
225,1770,1461.89,148.44,48.82,83.52,0.9546,-1,-1,-1
225,1787,1509.25,379.57,85.4,96.51,0.9534,-1,-1,-1
225,1763,950.06,126.07,40.22,75.3,0.9521,-1,-1,-1
225,1771,1219.22,160.64,33.24,71.49,0.9465,-1,-1,-1
225,1772,786.72,86.7,21.83,68.17,0.9417,-1,-1,-1
225,1836,1063.51,395.06,43.94,78.89,0.9416,-1,-1,-1
225,1810,1110.48,777.24,106.1,182.65,0.9391,-1,-1,-1
225,1769,1243.19,54.12,24.92,60.63,0.9163,-1,-1,-1
225,1774,1059.81,120.81,34.24,80.68,0.8966,-1,-1,-1
225,1792,220.01,141.04,25.89,50.51,0.8922,-1,-1,-1
225,1766,1074.39,159.68,38.34,74.14,0.8865,-1,-1,-1
225,1776,1370.57,104.06,32.73,70.81,0.8474,-1,-1,-1
225,1831,1029.35,610.05,68.75,112.36,0.6265,-1,-1,-1
226,1765,79.07,339.46,46.15,115.37,0.9739,-1,-1,-1
226,1775,1079.53,497.32,62.79,118.63,0.9718,-1,-1,-1
226,1822,1702.99,347.44,74.7,113.61,0.9712,-1,-1,-1
226,1767,1092.67,314.68,48.37,100.27,0.9697,-1,-1,-1
226,1777,806.55,311.46,38.21,100.6,0.9673,-1,-1,-1
226,1768,1600.0,168.68,44.08,83.56,0.9629,-1,-1,-1
226,1773,386.69,312.92,41.17,111.64,0.9626,-1,-1,-1
226,1770,1461.89,148.4,48.83,83.77,0.9551,-1,-1,-1
226,1763,950.01,126.07,40.25,75.35,0.9525,-1,-1,-1
226,1787,1509.38,379.47,85.28,96.52,0.9522,-1,-1,-1
226,1771,1219.2,160.66,33.29,71.48,0.9468,-1,-1,-1
226,1836,1062.69,395.16,44.22,78.8,0.9439,-1,-1,-1
226,1772,786.71,86.73,21.85,68.11,0.9419,-1,-1,-1
226,1810,1110.51,777.26,105.82,182.54,0.9391,-1,-1,-1
226,1769,1243.45,54.16,24.64,60.42,0.9167,-1,-1,-1
226,1774,1059.69,120.78,34.33,81.19,0.8967,-1,-1,-1
226,1792,219.95,141.09,25.94,50.47,0.8937,-1,-1,-1
226,1766,1074.33,159.68,38.28,74.02,0.8862,-1,-1,-1
226,1776,1370.48,104.08,32.8,70.67,0.8499,-1,-1,-1
226,1831,1029.35,610.08,68.74,112.42,0.6396,-1,-1,-1
227,1822,1698.65,346.98,74.67,117.44,0.9749,-1,-1,-1
227,1765,64.49,342.91,47.29,110.14,0.9724,-1,-1,-1
227,1775,1078.61,497.54,64.07,137.03,0.9711,-1,-1,-1
227,1767,1082.54,311.79,53.21,110.58,0.9685,-1,-1,-1
227,1773,378.31,311.09,41.3,116.15,0.9649,-1,-1,-1
227,1787,1505.67,376.1,90.97,96.93,0.9595,-1,-1,-1
227,1770,1455.19,146.07,46.7,87.64,0.9513,-1,-1,-1
227,1768,1594.12,166.65,38.87,85.55,0.9507,-1,-1,-1
227,1810,1100.69,778.01,109.76,179.54,0.9503,-1,-1,-1
227,1777,801.66,307.71,34.71,102.93,0.9501,-1,-1,-1
227,1766,1069.72,158.88,41.54,75.56,0.9495,-1,-1,-1
227,1772,777.18,85.6,21.28,67.36,0.9396,-1,-1,-1
227,1763,948.44,124.2,38.1,75.83,0.9378,-1,-1,-1
227,1774,1046.47,119.41,39.2,84.28,0.921,-1,-1,-1
227,1792,210.29,136.75,27.32,54.63,0.904,-1,-1,-1
227,1776,1364.14,103.78,29.13,65.57,0.8931,-1,-1,-1
227,1769,1230.9,51.19,29.28,63.47,0.8827,-1,-1,-1
227,1771,1215.68,157.88,34.24,81.67,0.8703,-1,-1,-1
227,1836,1059.17,390.79,52.31,83.83,0.7061,-1,-1,-1
228,1822,1697.23,345.65,73.75,110.09,0.9762,-1,-1,-1
228,1775,1078.89,498.69,63.82,139.3,0.976,-1,-1,-1
228,1773,368.44,309.11,42.44,121.94,0.9723,-1,-1,-1
228,1767,1077.36,309.53,55.01,115.02,0.9701,-1,-1,-1
228,1765,51.75,341.88,44.35,108.59,0.9647,-1,-1,-1
228,1787,1507.14,375.57,88.28,93.46,0.9639,-1,-1,-1
228,1777,795.66,305.78,33.65,100.92,0.9623,-1,-1,-1
228,1810,1095.92,776.65,105.74,179.66,0.945,-1,-1,-1
228,1772,766.46,84.0,22.24,66.96,0.9432,-1,-1,-1
228,1770,1450.52,145.66,42.1,73.26,0.9406,-1,-1,-1
228,1763,943.78,122.35,37.83,77.0,0.9286,-1,-1,-1
228,1792,200.11,122.12,30.06,68.78,0.9241,-1,-1,-1
228,1769,1219.41,48.24,30.67,66.12,0.9223,-1,-1,-1
228,1768,1589.76,165.86,33.65,79.57,0.9138,-1,-1,-1
228,1771,1214.19,158.29,32.81,63.43,0.9079,-1,-1,-1
228,1776,1352.35,102.37,35.8,69.8,0.8861,-1,-1,-1
228,1766,1070.86,158.73,37.55,57.71,0.8448,-1,-1,-1
228,1774,1044.59,116.41,31.66,79.63,0.8429,-1,-1,-1
229,1765,37.66,342.23,45.58,105.62,0.9717,-1,-1,-1
229,1767,1071.85,309.66,56.45,112.77,0.9715,-1,-1,-1
229,1775,1080.36,502.06,63.67,141.02,0.9712,-1,-1,-1
229,1822,1697.54,342.46,69.17,101.53,0.9704,-1,-1,-1
229,1773,357.46,308.32,43.5,123.12,0.9692,-1,-1,-1
229,1777,785.66,303.09,36.93,102.8,0.9627,-1,-1,-1
229,1792,190.43,119.4,29.97,69.49,0.9484,-1,-1,-1
229,1810,1083.25,775.48,106.68,182.14,0.9445,-1,-1,-1
229,1787,1511.57,374.33,81.15,101.05,0.9406,-1,-1,-1
229,1772,756.4,82.71,22.33,66.38,0.9383,-1,-1,-1
229,1771,1204.7,154.99,38.79,64.5,0.9344,-1,-1,-1
229,1769,1211.07,45.23,31.15,66.45,0.9294,-1,-1,-1
229,1776,1347.13,98.19,29.82,65.73,0.9114,-1,-1,-1
229,1768,1585.88,162.45,28.01,68.52,0.9106,-1,-1,-1
229,1766,1071.36,156.84,32.68,57.03,0.8992,-1,-1,-1
229,1763,944.58,118.58,29.89,77.68,0.8783,-1,-1,-1
229,1770,1452.95,142.0,29.88,63.83,0.8557,-1,-1,-1
229,1774,1031.98,112.59,36.45,85.54,0.8336,-1,-1,-1
229,1836,1052.7,406.52,38.35,63.25,0.7078,-1,-1,-1
230,1822,1686.26,338.47,73.75,102.27,0.9763,-1,-1,-1
230,1773,345.33,309.8,45.58,121.94,0.9744,-1,-1,-1
230,1775,1084.51,506.17,57.99,139.35,0.9732,-1,-1,-1
230,1767,1069.87,309.88,52.0,110.09,0.9709,-1,-1,-1
230,1777,774.2,301.09,41.95,106.38,0.9685,-1,-1,-1
230,1771,1197.23,151.68,44.15,69.11,0.9646,-1,-1,-1
230,1810,1072.73,771.12,104.67,191.5,0.9625,-1,-1,-1
230,1787,1526.78,373.29,61.77,94.54,0.9566,-1,-1,-1
230,1792,180.06,118.38,30.95,68.89,0.9535,-1,-1,-1
230,1765,23.19,341.67,50.15,105.87,0.9521,-1,-1,-1
230,1772,746.17,79.38,22.17,66.4,0.9393,-1,-1,-1
230,1776,1336.11,94.61,33.85,68.76,0.9302,-1,-1,-1
230,1763,939.19,114.47,28.8,77.47,0.9279,-1,-1,-1
230,1769,1201.0,41.24,31.82,66.23,0.9249,-1,-1,-1
230,1766,1068.9,153.76,34.39,61.72,0.9247,-1,-1,-1
230,1768,1573.28,159.74,32.06,71.03,0.9169,-1,-1,-1
230,1774,1029.67,110.75,29.43,78.16,0.9098,-1,-1,-1
230,1770,1439.32,138.84,35.27,77.02,0.8897,-1,-1,-1
230,1849,1043.55,201.59,36.48,48.89,0.8029,-1,-1,-1
230,1836,1047.1,403.17,49.54,65.19,0.5355,-1,-1,-1
231,1773,333.13,312.07,45.93,118.82,0.9722,-1,-1,-1
231,1822,1675.94,334.75,76.1,106.55,0.9719,-1,-1,-1
231,1777,764.17,298.73,44.12,106.78,0.9716,-1,-1,-1
231,1765,5.43,341.54,56.94,107.05,0.9695,-1,-1,-1
231,1767,1068.94,309.42,47.09,107.65,0.969,-1,-1,-1
231,1771,1192.14,149.84,46.29,74.49,0.9678,-1,-1,-1
231,1775,1088.59,509.83,54.44,132.62,0.9675,-1,-1,-1
231,1787,1519.54,372.95,64.64,77.63,0.9669,-1,-1,-1
231,1766,1048.63,149.95,50.92,69.04,0.9644,-1,-1,-1
231,1768,1559.56,154.63,37.05,80.48,0.9563,-1,-1,-1
231,1792,168.35,116.76,31.12,69.15,0.9526,-1,-1,-1
231,1776,1324.86,90.75,38.15,70.27,0.9405,-1,-1,-1
231,1772,735.57,76.13,21.24,66.99,0.9389,-1,-1,-1
231,1770,1427.95,134.06,37.44,86.98,0.9348,-1,-1,-1
231,1763,927.45,111.35,34.82,84.64,0.9347,-1,-1,-1
231,1810,1063.32,768.99,109.95,183.67,0.9291,-1,-1,-1
231,1769,1193.55,39.96,30.08,63.38,0.9285,-1,-1,-1
231,1774,1016.97,107.05,33.95,82.27,0.9148,-1,-1,-1
231,1836,1045.07,399.16,52.81,68.24,0.3228,-1,-1,-1
232,1773,333.23,312.06,45.8,118.89,0.9722,-1,-1,-1
232,1822,1675.91,334.68,76.15,106.65,0.9718,-1,-1,-1
232,1777,764.05,298.71,44.12,106.85,0.9715,-1,-1,-1
232,1765,5.43,341.52,56.99,107.15,0.9695,-1,-1,-1
232,1767,1068.94,309.39,47.1,107.68,0.9689,-1,-1,-1
232,1771,1192.08,149.84,46.36,74.44,0.9678,-1,-1,-1
232,1775,1088.62,509.75,54.42,132.67,0.9676,-1,-1,-1
232,1787,1519.63,372.93,64.49,77.82,0.9666,-1,-1,-1
232,1766,1048.59,149.92,50.95,69.1,0.9641,-1,-1,-1
232,1768,1559.48,154.61,37.09,80.78,0.9567,-1,-1,-1
232,1792,168.35,116.71,31.12,69.17,0.9527,-1,-1,-1
232,1776,1324.84,90.76,38.17,70.28,0.9409,-1,-1,-1
232,1772,735.58,76.09,21.26,67.03,0.9387,-1,-1,-1
232,1770,1427.61,133.53,37.69,87.39,0.9359,-1,-1,-1
232,1763,927.26,111.3,35.03,84.74,0.9358,-1,-1,-1
232,1810,1063.3,769.01,109.95,183.64,0.9289,-1,-1,-1
232,1769,1193.63,39.98,30.02,63.24,0.9279,-1,-1,-1
232,1774,1016.83,107.04,34.1,82.39,0.9154,-1,-1,-1
232,1836,1045.11,399.34,52.77,68.1,0.2911,-1,-1,-1
233,1777,756.07,298.19,43.93,105.98,0.9744,-1,-1,-1
233,1822,1667.72,331.42,77.33,109.88,0.9742,-1,-1,-1
233,1773,320.54,313.72,45.91,116.76,0.9738,-1,-1,-1
233,1768,1548.03,150.53,41.9,81.82,0.9694,-1,-1,-1
233,1775,1088.76,511.24,55.04,126.57,0.9683,-1,-1,-1
233,1766,1042.78,146.58,54.3,70.91,0.9682,-1,-1,-1
233,1767,1071.13,307.37,39.41,107.09,0.9666,-1,-1,-1
233,1776,1316.29,86.76,38.79,67.62,0.9642,-1,-1,-1
233,1771,1191.25,149.19,43.75,72.38,0.9622,-1,-1,-1
233,1810,1054.74,766.4,97.81,180.44,0.9542,-1,-1,-1
233,1787,1517.03,370.59,65.3,75.93,0.9534,-1,-1,-1
233,1770,1416.48,128.41,40.28,85.86,0.9533,-1,-1,-1
233,1763,917.7,108.18,38.27,81.67,0.9483,-1,-1,-1
233,1765,0.0,339.57,48.78,120.13,0.9438,-1,-1,-1
233,1792,156.46,114.66,30.57,68.25,0.9418,-1,-1,-1
233,1772,723.92,72.47,21.77,68.8,0.9351,-1,-1,-1
233,1769,1183.41,37.96,30.09,62.67,0.9329,-1,-1,-1
233,1774,1011.04,105.94,30.78,80.39,0.9226,-1,-1,-1
234,1822,1663.94,328.1,78.19,110.88,0.9736,-1,-1,-1
234,1773,308.1,315.14,44.22,114.64,0.972,-1,-1,-1
234,1777,748.65,297.77,44.18,109.5,0.9701,-1,-1,-1
234,1766,1037.8,145.19,54.65,72.51,0.9679,-1,-1,-1
234,1768,1538.52,147.24,43.86,81.23,0.9658,-1,-1,-1
234,1775,1088.06,512.51,54.42,122.38,0.9638,-1,-1,-1
234,1763,910.1,106.26,39.38,78.76,0.9575,-1,-1,-1
234,1771,1191.67,148.02,40.81,72.29,0.9564,-1,-1,-1
234,1810,1046.52,761.49,95.76,178.72,0.9533,-1,-1,-1
234,1776,1308.29,84.61,38.82,67.48,0.953,-1,-1,-1
234,1787,1514.26,367.18,63.91,87.14,0.9517,-1,-1,-1
234,1767,1067.84,303.83,36.56,110.09,0.9487,-1,-1,-1
234,1770,1406.99,125.02,41.35,84.57,0.9458,-1,-1,-1
234,1792,141.45,112.9,33.02,69.17,0.9454,-1,-1,-1
234,1772,712.38,69.61,21.6,69.57,0.9398,-1,-1,-1
234,1774,1001.94,104.57,29.48,78.16,0.9339,-1,-1,-1
234,1769,1173.78,36.05,33.27,63.01,0.9156,-1,-1,-1
234,1765,0.47,343.95,33.52,99.6,0.9076,-1,-1,-1
234,1836,1036.28,382.53,52.75,83.17,0.7985,-1,-1,-1
235,1775,1084.96,518.24,59.52,132.6,0.9739,-1,-1,-1
235,1822,1661.9,326.63,76.25,109.7,0.9728,-1,-1,-1
235,1768,1528.52,144.63,45.74,81.66,0.9712,-1,-1,-1
235,1773,297.34,314.77,41.83,113.71,0.9707,-1,-1,-1
235,1787,1510.28,362.33,70.01,98.17,0.9668,-1,-1,-1
235,1810,1030.18,765.47,99.63,166.11,0.9668,-1,-1,-1
235,1766,1036.85,143.43,48.69,74.6,0.9644,-1,-1,-1
235,1777,744.99,297.5,40.53,106.22,0.9625,-1,-1,-1
235,1767,1062.17,300.76,39.11,104.48,0.9555,-1,-1,-1
235,1771,1191.58,145.25,39.07,75.85,0.9555,-1,-1,-1
235,1770,1396.78,123.44,43.45,74.14,0.9547,-1,-1,-1
235,1776,1302.57,82.38,37.63,67.7,0.9426,-1,-1,-1
235,1772,700.68,66.58,21.99,71.97,0.9411,-1,-1,-1
235,1792,127.04,111.65,33.81,70.84,0.9391,-1,-1,-1
235,1836,1030.26,380.57,53.78,85.89,0.9352,-1,-1,-1
235,1763,899.02,104.6,43.82,85.06,0.9333,-1,-1,-1
235,1774,991.76,104.78,28.91,76.62,0.9265,-1,-1,-1
235,1769,1163.45,34.14,33.35,61.76,0.9139,-1,-1,-1
236,1787,1504.53,359.54,74.65,98.61,0.9741,-1,-1,-1
236,1775,1083.29,523.77,71.22,139.15,0.9741,-1,-1,-1
236,1767,1047.13,298.37,49.87,107.84,0.9737,-1,-1,-1
236,1822,1664.73,324.59,68.7,111.35,0.9698,-1,-1,-1
236,1768,1519.6,143.35,45.38,80.36,0.9694,-1,-1,-1
236,1777,737.08,298.33,38.86,99.11,0.9684,-1,-1,-1
236,1773,287.09,314.46,39.8,113.22,0.9646,-1,-1,-1
236,1766,1038.25,142.8,40.68,74.22,0.9572,-1,-1,-1
236,1763,894.33,105.91,38.77,76.68,0.9504,-1,-1,-1
236,1810,1017.97,764.4,109.78,171.59,0.9463,-1,-1,-1
236,1770,1388.78,120.88,41.37,70.54,0.9412,-1,-1,-1
236,1792,111.05,111.6,34.05,71.91,0.9356,-1,-1,-1
236,1772,688.66,64.94,21.76,71.34,0.934,-1,-1,-1
236,1771,1191.21,143.01,33.95,60.36,0.9253,-1,-1,-1
236,1776,1296.9,80.77,34.92,69.82,0.9171,-1,-1,-1
236,1769,1155.33,30.42,30.34,61.54,0.9169,-1,-1,-1
236,1774,981.85,103.58,28.56,70.54,0.8676,-1,-1,-1
236,1856,1503.96,438.67,55.68,78.86,0.8211,-1,-1,-1
236,1836,1023.98,389.04,58.9,76.64,0.69,-1,-1,-1
237,1822,1666.69,324.4,62.4,107.28,0.9732,-1,-1,-1
237,1775,1081.15,530.7,67.17,132.09,0.9731,-1,-1,-1
237,1767,1036.33,297.48,59.95,112.72,0.9709,-1,-1,-1
237,1787,1498.54,357.04,70.27,96.59,0.9681,-1,-1,-1
237,1768,1510.77,142.41,44.98,79.3,0.9667,-1,-1,-1
237,1773,274.29,312.49,39.62,115.77,0.9664,-1,-1,-1
237,1777,726.96,296.39,39.87,101.76,0.9644,-1,-1,-1
237,1810,1005.93,758.64,109.33,181.1,0.9599,-1,-1,-1
237,1770,1379.65,117.32,40.32,77.21,0.947,-1,-1,-1
237,1772,675.66,64.65,22.09,70.26,0.9365,-1,-1,-1
237,1763,889.3,104.63,34.91,76.04,0.927,-1,-1,-1
237,1776,1292.14,78.74,34.15,66.75,0.9241,-1,-1,-1
237,1771,1187.07,138.21,33.26,72.8,0.9184,-1,-1,-1
237,1766,1040.76,141.57,32.26,63.38,0.9177,-1,-1,-1
237,1792,95.42,112.0,34.03,70.89,0.917,-1,-1,-1
237,1769,1144.1,26.58,32.53,64.34,0.9056,-1,-1,-1
237,1856,1496.32,437.06,60.25,80.49,0.8652,-1,-1,-1
237,1774,970.18,101.14,30.84,77.21,0.8579,-1,-1,-1
238,1775,1081.14,530.69,67.18,132.14,0.9731,-1,-1,-1
238,1822,1666.69,324.42,62.42,107.23,0.9731,-1,-1,-1
238,1767,1036.36,297.42,59.98,112.78,0.9707,-1,-1,-1
238,1787,1498.54,357.07,70.26,96.58,0.968,-1,-1,-1
238,1768,1510.79,142.45,44.9,79.13,0.9666,-1,-1,-1
238,1773,274.31,312.51,39.62,115.75,0.9663,-1,-1,-1
238,1777,726.94,296.36,39.92,101.85,0.9645,-1,-1,-1
238,1810,1005.92,758.6,109.34,181.17,0.96,-1,-1,-1
238,1770,1379.64,116.8,40.4,80.25,0.9454,-1,-1,-1
238,1772,675.66,64.69,22.09,70.19,0.9367,-1,-1,-1
238,1763,889.29,104.64,34.88,75.99,0.927,-1,-1,-1
238,1776,1292.11,78.72,34.09,66.88,0.9235,-1,-1,-1
238,1771,1187.12,138.26,33.21,72.67,0.9199,-1,-1,-1
238,1766,1040.64,141.56,32.32,63.67,0.919,-1,-1,-1
238,1792,95.36,111.9,34.17,70.98,0.9177,-1,-1,-1
238,1769,1144.11,26.63,32.53,64.3,0.9054,-1,-1,-1
238,1774,970.33,101.15,30.69,77.07,0.8602,-1,-1,-1
238,1856,1496.36,437.05,60.11,80.54,0.8561,-1,-1,-1
239,1775,1079.21,535.28,57.17,126.08,0.9705,-1,-1,-1
239,1767,1028.82,298.39,65.56,110.05,0.9702,-1,-1,-1
239,1822,1667.6,322.67,52.79,101.21,0.9677,-1,-1,-1
239,1773,260.79,311.33,40.21,123.1,0.9663,-1,-1,-1
239,1768,1503.75,140.6,43.62,79.75,0.9598,-1,-1,-1
239,1787,1498.27,356.53,58.73,94.79,0.9577,-1,-1,-1
239,1810,997.65,760.15,110.91,180.52,0.9469,-1,-1,-1
239,1771,1176.12,137.95,36.07,67.51,0.9357,-1,-1,-1
239,1772,662.16,64.24,22.4,70.0,0.9339,-1,-1,-1
239,1792,79.5,109.74,33.96,73.82,0.9327,-1,-1,-1
239,1766,1039.24,138.68,28.15,59.52,0.9308,-1,-1,-1
239,1770,1373.22,114.97,37.55,89.36,0.9153,-1,-1,-1
239,1769,1132.44,23.77,33.57,65.14,0.9103,-1,-1,-1
239,1774,961.99,98.96,27.32,76.0,0.9008,-1,-1,-1
239,1776,1286.2,75.17,30.69,65.17,0.8958,-1,-1,-1
239,1763,885.24,103.08,27.91,78.75,0.8676,-1,-1,-1
239,1777,716.68,294.22,40.4,105.84,0.8586,-1,-1,-1
239,1836,1015.45,400.62,42.33,64.22,0.5276,-1,-1,-1
239,1856,1496.89,438.13,52.2,77.79,0.348,-1,-1,-1
240,1822,1661.71,322.96,48.06,97.68,0.9721,-1,-1,-1
240,1767,1021.77,297.77,64.51,111.28,0.9714,-1,-1,-1
240,1773,247.21,312.75,40.31,125.38,0.9677,-1,-1,-1
240,1775,1075.98,539.84,54.49,137.43,0.9635,-1,-1,-1
240,1787,1499.35,353.61,53.74,93.0,0.9625,-1,-1,-1
240,1771,1166.66,135.9,39.01,77.49,0.9612,-1,-1,-1
240,1768,1495.24,137.44,41.63,75.72,0.9581,-1,-1,-1
240,1772,648.17,65.03,23.22,68.87,0.9387,-1,-1,-1
240,1766,1026.61,134.83,36.9,71.41,0.9331,-1,-1,-1
240,1776,1271.65,72.45,36.22,68.57,0.9317,-1,-1,-1
240,1810,985.58,757.88,119.23,175.18,0.929,-1,-1,-1
240,1792,62.08,109.63,35.5,74.99,0.9247,-1,-1,-1
240,1763,877.89,101.55,27.02,80.89,0.9138,-1,-1,-1
240,1769,1122.21,21.01,30.92,64.79,0.9092,-1,-1,-1
240,1777,652.25,292.23,96.76,160.72,0.8976,-1,-1,-1
240,1774,944.34,95.47,33.09,83.03,0.8973,-1,-1,-1
240,1770,1366.14,112.14,35.3,80.15,0.8836,-1,-1,-1
240,1836,1009.73,401.09,43.19,63.81,0.8503,-1,-1,-1
240,1857,1015.46,187.95,34.91,52.56,0.846,-1,-1,-1
241,1775,1069.83,542.72,61.16,149.84,0.9747,-1,-1,-1
241,1822,1653.22,321.19,46.46,103.22,0.9719,-1,-1,-1
241,1767,1019.29,298.25,54.29,107.31,0.9711,-1,-1,-1
241,1771,1160.09,134.38,44.12,79.18,0.97,-1,-1,-1
241,1773,232.81,315.38,40.62,126.02,0.9662,-1,-1,-1
241,1766,1011.63,131.21,46.32,77.79,0.9649,-1,-1,-1
241,1787,1504.35,350.45,44.03,90.78,0.9645,-1,-1,-1
241,1768,1487.95,133.39,39.59,75.51,0.9591,-1,-1,-1
241,1810,984.88,755.07,105.58,181.9,0.9471,-1,-1,-1
241,1776,1259.48,70.01,38.5,71.14,0.9454,-1,-1,-1
241,1772,633.41,65.0,24.44,68.71,0.9362,-1,-1,-1
241,1769,1109.31,17.24,30.98,66.67,0.9189,-1,-1,-1
241,1763,867.88,98.87,28.4,82.31,0.9096,-1,-1,-1
241,1792,46.1,111.13,35.69,73.08,0.9074,-1,-1,-1
241,1770,1357.11,107.18,33.23,89.36,0.9047,-1,-1,-1
241,1774,930.21,93.0,34.91,86.6,0.8969,-1,-1,-1
241,1777,641.34,295.76,100.33,156.89,0.7036,-1,-1,-1
241,1857,1008.77,195.55,39.64,44.64,0.5878,-1,-1,-1
241,1836,1002.47,393.3,47.08,74.67,0.3018,-1,-1,-1
242,1775,1063.86,546.58,62.62,151.24,0.9759,-1,-1,-1
242,1810,990.4,749.12,92.59,183.78,0.9739,-1,-1,-1
242,1767,1019.2,296.72,46.62,107.39,0.9718,-1,-1,-1
242,1822,1643.27,322.1,44.55,97.31,0.9705,-1,-1,-1
242,1787,1498.63,345.51,44.1,80.67,0.9691,-1,-1,-1
242,1766,1005.11,129.86,50.97,76.69,0.9685,-1,-1,-1
242,1773,217.41,317.68,41.99,126.37,0.9653,-1,-1,-1
242,1771,1153.34,134.0,45.26,79.74,0.9635,-1,-1,-1
242,1768,1476.71,127.68,39.57,101.95,0.9562,-1,-1,-1
242,1776,1246.5,66.8,41.46,72.82,0.9506,-1,-1,-1
242,1770,1344.25,103.35,35.89,94.33,0.9389,-1,-1,-1
242,1763,853.22,95.34,33.3,90.29,0.9301,-1,-1,-1
