134,436,741.69,71.25,34.13,87.9,0.951,-1,-1,-1
135,423,1408.64,449.15,91.36,100.04,0.9789,-1,-1,-1
135,424,496.92,335.4,50.16,108.44,0.9779,-1,-1,-1
135,418,1064.14,626.95,69.89,132.36,0.9758,-1,-1,-1
135,434,198.01,735.18,77.83,140.36,0.9755,-1,-1,-1
135,426,751.26,664.34,50.08,131.63,0.975,-1,-1,-1
135,429,262.7,370.49,70.27,119.64,0.9728,-1,-1,-1
135,414,1486.88,719.64,57.76,140.65,0.9725,-1,-1,-1
135,422,864.39,702.37,47.82,141.68,0.972,-1,-1,-1
135,421,1481.74,249.08,45.79,107.93,0.9716,-1,-1,-1
135,416,196.23,443.9,63.96,122.46,0.9711,-1,-1,-1
135,415,261.76,196.96,42.59,101.95,0.9685,-1,-1,-1
135,419,1174.09,745.09,76.15,139.43,0.9678,-1,-1,-1
135,417,818.73,544.47,53.67,106.89,0.9628,-1,-1,-1
135,436,741.75,71.24,34.07,87.93,0.9507,-1,-1,-1
136,423,1401.42,456.59,90.81,103.11,0.984,-1,-1,-1
136,414,1471.42,718.94,61.88,142.29,0.9772,-1,-1,-1
136,434,179.22,736.9,82.98,143.47,0.9752,-1,-1,-1
136,418,1050.48,626.49,68.03,133.3,0.9751,-1,-1,-1
136,416,181.66,450.1,59.62,120.19,0.9745,-1,-1,-1
136,424,485.55,339.87,51.73,107.66,0.9744,-1,-1,-1
136,421,1458.61,252.47,49.17,110.21,0.9737,-1,-1,-1
136,419,1156.74,745.84,83.88,141.57,0.9729,-1,-1,-1
136,422,856.89,705.07,45.61,143.82,0.9714,-1,-1,-1
136,429,254.76,375.87,70.89,118.86,0.9709,-1,-1,-1
136,426,744.42,667.93,57.09,132.3,0.9681,-1,-1,-1
136,415,247.81,201.68,42.55,101.66,0.9679,-1,-1,-1
136,417,792.6,551.21,55.52,108.44,0.9607,-1,-1,-1
136,436,727.37,77.61,33.85,85.46,0.8288,-1,-1,-1
137,423,1400.11,461.98,85.94,105.3,0.9785,-1,-1,-1
137,422,847.28,708.12,46.09,148.43,0.9751,-1,-1,-1
137,418,1036.82,627.21,66.76,138.63,0.9747,-1,-1,-1
137,414,1453.73,718.98,69.53,144.9,0.9745,-1,-1,-1
137,429,246.69,379.74,69.91,119.06,0.9742,-1,-1,-1
137,434,158.82,739.11,89.9,145.33,0.9735,-1,-1,-1
137,416,167.85,455.63,55.82,118.98,0.9735,-1,-1,-1
137,424,472.51,344.39,56.26,110.88,0.9722,-1,-1,-1
137,426,738.66,671.74,53.68,130.86,0.9721,-1,-1,-1
137,421,1438.33,256.96,51.02,111.24,0.9677,-1,-1,-1
137,419,1147.8,744.48,79.52,141.53,0.9655,-1,-1,-1
137,415,233.32,206.6,41.99,101.58,0.9641,-1,-1,-1
137,417,754.4,557.75,71.96,107.42,0.9586,-1,-1,-1
137,436,712.24,82.95,33.68,86.25,0.9515,-1,-1,-1
138,422,836.39,713.16,48.03,151.69,0.9746,-1,-1,-1
138,414,1439.82,719.12,73.66,144.46,0.9738,-1,-1,-1
138,419,1137.57,746.1,78.92,135.23,0.9733,-1,-1,-1
138,416,152.9,457.74,55.87,122.23,0.9731,-1,-1,-1
138,426,730.2,675.95,47.38,131.37,0.9731,-1,-1,-1
138,421,1416.92,263.07,52.87,108.92,0.9728,-1,-1,-1
138,434,137.48,741.24,94.31,146.07,0.9717,-1,-1,-1
138,424,458.65,347.72,62.89,114.96,0.9707,-1,-1,-1
138,417,720.98,564.67,80.79,104.67,0.9689,-1,-1,-1
138,418,1024.2,628.19,63.03,140.43,0.9669,-1,-1,-1
138,429,241.95,387.07,64.66,119.26,0.9655,-1,-1,-1
138,415,218.91,212.74,42.23,100.25,0.9621,-1,-1,-1
138,423,1417.38,469.6,66.58,101.73,0.95,-1,-1,-1
138,436,696.46,86.8,34.73,87.42,0.9025,-1,-1,-1
139,434,115.78,745.22,94.33,143.99,0.9804,-1,-1,-1
139,418,1013.66,630.99,58.21,137.83,0.9759,-1,-1,-1
139,414,1426.25,721.28,79.27,139.16,0.9755,-1,-1,-1
139,421,1395.68,268.93,57.2,109.26,0.9733,-1,-1,-1
139,419,1128.88,747.42,73.88,130.36,0.9728,-1,-1,-1
139,416,136.47,461.0,56.12,123.59,0.9726,-1,-1,-1
139,422,827.66,716.41,48.6,156.25,0.9724,-1,-1,-1
139,417,698.12,568.82,79.61,105.01,0.971,-1,-1,-1
139,423,1412.85,474.43,65.79,100.35,0.9676,-1,-1,-1
139,424,444.93,352.14,69.4,116.97,0.9664,-1,-1,-1
139,426,720.74,682.4,45.86,129.44,0.9657,-1,-1,-1
139,415,203.87,216.93,40.34,100.76,0.965,-1,-1,-1
139,429,239.8,395.37,57.13,114.24,0.9583,-1,-1,-1
139,436,680.86,100.0,36.52,78.89,0.9277,-1,-1,-1
140,423,1398.57,479.41,80.29,100.16,0.9772,-1,-1,-1
140,417,674.12,575.19,80.81,102.47,0.9767,-1,-1,-1
140,426,709.63,686.2,47.4,127.67,0.9752,-1,-1,-1
140,414,1413.15,724.45,86.53,133.77,0.9724,-1,-1,-1
140,422,819.01,723.04,48.85,153.8,0.9721,-1,-1,-1
140,419,1119.23,748.26,72.75,131.04,0.9717,-1,-1,-1
140,429,237.85,400.13,49.23,112.65,0.9712,-1,-1,-1
140,421,1374.83,277.47,64.18,107.51,0.971,-1,-1,-1
140,418,1006.35,633.61,51.86,134.15,0.9707,-1,-1,-1
140,424,427.8,356.27,78.73,118.15,0.9698,-1,-1,-1
140,416,119.28,465.09,57.99,125.36,0.9697,-1,-1,-1
140,434,96.3,747.91,78.51,141.59,0.9693,-1,-1,-1
140,415,189.83,220.93,41.1,100.58,0.9637,-1,-1,-1
140,436,665.1,107.43,38.38,76.88,0.9493,-1,-1,-1
141,423,1398.58,479.36,80.61,100.28,0.9774,-1,-1,-1
141,417,674.06,575.09,80.9,102.59,0.9768,-1,-1,-1
141,426,709.67,686.19,47.31,127.7,0.9753,-1,-1,-1
141,422,818.98,723.01,48.81,153.67,0.9722,-1,-1,-1
141,414,1413.15,724.41,86.49,133.89,0.9721,-1,-1,-1
141,419,1119.22,748.28,72.71,131.04,0.9715,-1,-1,-1
141,429,237.88,400.15,49.18,112.58,0.9713,-1,-1,-1
141,421,1374.81,277.43,64.23,107.54,0.9711,-1,-1,-1
141,418,1006.31,633.59,52.1,134.22,0.9707,-1,-1,-1
141,416,119.13,465.11,58.32,125.44,0.97,-1,-1,-1
141,424,427.9,356.27,78.64,118.18,0.9698,-1,-1,-1
141,434,96.32,747.96,78.68,141.58,0.9696,-1,-1,-1
141,415,189.82,220.93,41.09,100.61,0.9638,-1,-1,-1
141,436,665.09,107.16,38.42,77.19,0.9504,-1,-1,-1
142,423,1385.69,483.65,85.4,99.9,0.9794,-1,-1,-1
142,417,655.5,577.1,79.99,102.04,0.9783,-1,-1,-1
142,429,233.6,404.62,46.22,110.86,0.9777,-1,-1,-1
142,416,104.15,468.07,57.06,128.51,0.9747,-1,-1,-1
142,419,1110.34,746.53,72.23,135.1,0.9745,-1,-1,-1
142,418,998.79,638.87,45.44,129.41,0.9726,-1,-1,-1
142,422,811.29,728.99,48.4,148.95,0.9712,-1,-1,-1
142,426,697.42,688.46,51.01,129.54,0.9707,-1,-1,-1
142,421,1356.81,285.34,68.55,104.25,0.9694,-1,-1,-1
142,414,1405.54,729.83,83.24,124.9,0.9659,-1,-1,-1
142,424,416.6,364.24,82.81,116.31,0.9634,-1,-1,-1
142,434,76.87,749.95,67.34,144.48,0.9601,-1,-1,-1
142,415,176.56,225.57,38.67,99.21,0.9545,-1,-1,-1
142,436,649.92,111.87,37.69,76.23,0.9482,-1,-1,-1
143,423,1376.25,489.21,91.94,99.72,0.9826,-1,-1,-1
143,417,640.52,579.99,78.1,99.76,0.9788,-1,-1,-1
143,419,1101.84,743.7,70.44,140.08,0.9775,-1,-1,-1
143,414,1397.92,733.75,83.78,121.51,0.9768,-1,-1,-1
143,421,1339.57,291.13,69.39,101.34,0.9743,-1,-1,-1
143,422,804.01,737.68,46.78,144.5,0.9737,-1,-1,-1
143,434,56.09,749.38,60.3,147.89,0.9735,-1,-1,-1
143,429,217.56,407.4,60.47,114.07,0.9725,-1,-1,-1
143,416,87.82,473.66,58.54,129.59,0.9704,-1,-1,-1
143,426,686.47,687.41,57.49,133.14,0.9704,-1,-1,-1
143,424,408.42,370.69,83.29,114.61,0.9628,-1,-1,-1
143,418,985.64,641.64,46.19,130.03,0.9491,-1,-1,-1
143,415,163.68,228.89,33.63,98.37,0.9375,-1,-1,-1
143,436,636.41,111.43,35.65,81.33,0.9367,-1,-1,-1
144,423,1370.43,491.47,95.28,107.36,0.9784,-1,-1,-1
144,419,1087.97,741.01,72.74,142.51,0.9772,-1,-1,-1
144,434,34.58,750.49,61.83,150.3,0.9761,-1,-1,-1
144,417,623.8,577.81,76.31,103.37,0.9758,-1,-1,-1
144,416,68.24,480.95,63.35,128.6,0.9748,-1,-1,-1
144,414,1394.24,736.33,75.84,120.18,0.9742,-1,-1,-1
144,421,1321.24,295.06,68.62,99.83,0.9739,-1,-1,-1
144,422,789.55,743.62,58.39,140.94,0.9715,-1,-1,-1
144,418,967.82,643.87,53.87,129.51,0.9714,-1,-1,-1
144,429,204.74,408.57,64.9,117.92,0.9704,-1,-1,-1
144,424,400.44,377.68,78.96,109.86,0.966,-1,-1,-1
144,436,620.43,111.44,35.7,86.17,0.9473,-1,-1,-1
144,426,675.99,697.16,53.97,123.67,0.9438,-1,-1,-1
144,415,153.36,231.84,29.96,98.75,0.9237,-1,-1,-1
145,423,1370.13,497.11,90.44,109.44,0.9782,-1,-1,-1
145,417,609.18,577.52,67.99,105.18,0.9771,-1,-1,-1
145,422,773.62,747.71,72.36,142.23,0.9765,-1,-1,-1
145,414,1378.27,737.25,78.19,122.19,0.9755,-1,-1,-1
145,419,1077.69,738.98,71.6,145.77,0.9754,-1,-1,-1
145,421,1305.78,298.83,66.94,98.31,0.9745,-1,-1,-1
145,429,193.63,409.97,69.17,119.6,0.9742,-1,-1,-1
145,416,48.33,486.16,66.82,129.04,0.9731,-1,-1,-1
145,424,389.61,380.17,80.28,109.81,0.9716,-1,-1,-1
145,418,953.03,643.81,58.0,131.69,0.9669,-1,-1,-1
145,426,665.51,693.11,51.09,121.83,0.961,-1,-1,-1
145,436,605.52,114.55,33.8,86.62,0.9385,-1,-1,-1
145,434,14.97,753.07,63.97,150.44,0.937,-1,-1,-1
145,415,142.87,235.64,27.12,99.19,0.9337,-1,-1,-1
146,414,1362.49,739.87,87.98,117.93,0.979,-1,-1,-1
146,418,939.48,643.33,61.41,134.21,0.9761,-1,-1,-1
146,416,29.51,494.18,71.98,125.25,0.9759,-1,-1,-1
146,422,760.12,750.68,78.09,141.7,0.9759,-1,-1,-1
146,429,185.89,414.38,73.38,117.79,0.9755,-1,-1,-1
146,424,374.46,384.3,85.23,108.85,0.9747,-1,-1,-1
146,426,655.62,685.8,46.29,124.02,0.9742,-1,-1,-1
146,434,0.03,755.46,61.46,151.79,0.9725,-1,-1,-1
146,419,1067.32,737.04,71.09,139.83,0.9716,-1,-1,-1
146,417,594.48,576.18,62.09,107.56,0.9713,-1,-1,-1
146,421,1288.03,301.03,68.86,100.42,0.9677,-1,-1,-1
146,423,1381.39,500.62,76.68,107.75,0.9638,-1,-1,-1
146,436,590.93,118.8,33.71,86.47,0.9369,-1,-1,-1
146,415,127.83,239.58,31.3,97.78,0.9012,-1,-1,-1
147,414,1362.44,739.87,88.12,117.99,0.9792,-1,-1,-1
147,418,939.49,643.25,61.39,134.39,0.9762,-1,-1,-1
147,416,29.52,494.18,71.99,125.24,0.9759,-1,-1,-1
147,422,760.15,750.73,78.06,141.6,0.9759,-1,-1,-1
147,429,185.9,414.37,73.43,117.76,0.9754,-1,-1,-1
147,424,374.47,384.28,85.2,108.87,0.9745,-1,-1,-1
147,426,655.61,685.76,46.26,124.08,0.9742,-1,-1,-1
147,434,0.03,755.51,61.55,151.68,0.9725,-1,-1,-1
147,419,1067.34,737.04,71.12,139.93,0.9717,-1,-1,-1
147,417,594.48,576.07,62.16,107.66,0.9712,-1,-1,-1
147,421,1287.91,301.09,68.97,100.42,0.9671,-1,-1,-1
147,423,1381.46,500.62,76.71,107.73,0.9635,-1,-1,-1
147,436,590.89,118.83,33.69,86.41,0.9365,-1,-1,-1
147,415,127.74,239.56,31.41,97.82,0.9081,-1,-1,-1
147,438,44.82,1040.61,44.89,39.39,0.5521,-1,-1,-1
148,414,1349.89,740.14,93.11,119.77,0.9792,-1,-1,-1
148,422,747.46,751.0,77.59,144.62,0.9769,-1,-1,-1
148,417,580.75,575.69,58.28,108.94,0.9756,-1,-1,-1
148,419,1060.59,736.84,67.19,134.83,0.9752,-1,-1,-1
148,424,362.78,384.76,82.84,112.15,0.9744,-1,-1,-1
148,416,14.92,499.87,73.13,122.27,0.9734,-1,-1,-1
148,423,1390.52,505.39,64.34,105.03,0.9731,-1,-1,-1
148,426,644.74,685.95,45.99,124.78,0.9731,-1,-1,-1
148,421,1273.04,303.29,65.65,99.91,0.9682,-1,-1,-1
148,418,929.17,643.15,62.12,135.37,0.9624,-1,-1,-1
148,429,180.41,419.5,69.15,117.41,0.9608,-1,-1,-1
148,415,114.32,242.11,33.99,97.99,0.9494,-1,-1,-1
148,436,575.98,121.87,33.8,86.25,0.9439,-1,-1,-1
148,434,0.52,762.69,37.44,142.4,0.9436,-1,-1,-1
149,417,564.33,575.85,58.14,109.02,0.9757,-1,-1,-1
149,423,1377.05,506.56,73.71,105.01,0.9755,-1,-1,-1
149,426,633.56,683.72,46.42,128.8,0.9755,-1,-1,-1
149,416,5.66,505.4,69.89,118.89,0.9752,-1,-1,-1
149,418,919.48,643.26,59.66,130.91,0.9749,-1,-1,-1
149,414,1343.22,739.69,88.58,119.38,0.9745,-1,-1,-1
149,422,737.02,753.16,72.93,145.6,0.9734,-1,-1,-1
149,421,1256.35,303.64,65.35,103.04,0.9733,-1,-1,-1
149,424,347.7,389.65,87.47,112.69,0.9726,-1,-1,-1
149,419,1052.48,739.38,65.24,132.38,0.9719,-1,-1,-1
149,429,178.31,422.35,57.76,116.03,0.9665,-1,-1,-1
149,415,99.68,245.92,38.1,97.55,0.9657,-1,-1,-1
149,436,560.94,125.26,34.82,86.48,0.9344,-1,-1,-1
150,423,1367.58,507.31,80.01,106.71,0.9774,-1,-1,-1
150,416,0.0,508.75,65.25,117.2,0.9744,-1,-1,-1
150,414,1343.29,738.15,78.35,123.71,0.9734,-1,-1,-1
150,422,730.22,755.63,68.06,143.3,0.9734,-1,-1,-1
150,417,549.15,577.27,57.8,107.54,0.9733,-1,-1,-1
150,418,913.76,645.15,60.93,128.4,0.973,-1,-1,-1
150,421,1241.79,305.39,65.32,102.92,0.9729,-1,-1,-1
150,429,181.38,427.3,48.78,111.57,0.9699,-1,-1,-1
150,415,84.44,249.47,45.3,95.71,0.9694,-1,-1,-1
150,426,623.12,681.05,49.14,134.07,0.968,-1,-1,-1
150,441,1870.55,569.64,49.13,119.27,0.9645,-1,-1,-1
150,419,1048.62,741.0,58.12,128.96,0.962,-1,-1,-1
150,424,335.75,391.63,89.08,113.1,0.9616,-1,-1,-1
150,436,546.47,128.13,35.77,86.59,0.9352,-1,-1,-1
151,423,1361.93,511.17,87.37,104.44,0.9841,-1,-1,-1
151,422,725.51,756.52,61.39,142.46,0.9767,-1,-1,-1
151,417,533.58,579.04,59.39,105.87,0.9747,-1,-1,-1
151,419,1038.49,742.63,58.77,129.86,0.974,-1,-1,-1
151,421,1229.5,306.54,64.07,103.61,0.9739,-1,-1,-1
151,429,183.12,430.96,46.06,109.73,0.9737,-1,-1,-1
151,414,1344.32,740.81,67.2,123.84,0.9735,-1,-1,-1
151,441,1852.4,570.09,67.4,121.22,0.972,-1,-1,-1
151,426,610.63,679.41,52.18,134.28,0.9714,-1,-1,-1
151,424,322.2,396.42,90.78,113.3,0.9706,-1,-1,-1
151,418,906.73,647.25,64.33,126.72,0.9688,-1,-1,-1
151,416,0.0,508.95,54.55,118.07,0.9684,-1,-1,-1
151,436,533.48,131.19,36.95,85.43,0.9287,-1,-1,-1
151,415,69.93,252.49,51.19,95.28,0.868,-1,-1,-1
152,423,1357.83,516.18,99.11,105.33,0.9753,-1,-1,-1
152,424,309.68,401.18,92.76,111.72,0.975,-1,-1,-1
152,414,1347.91,743.85,55.28,119.19,0.9747,-1,-1,-1
152,421,1220.24,309.54,63.94,102.21,0.9737,-1,-1,-1
152,422,722.99,756.99,51.92,142.82,0.9729,-1,-1,-1
152,429,171.04,431.05,50.86,111.99,0.9723,-1,-1,-1
152,418,893.9,648.36,65.52,125.85,0.9706,-1,-1,-1
152,426,598.5,677.3,54.4,128.02,0.9706,-1,-1,-1
152,416,0.0,511.08,44.31,120.49,0.9704,-1,-1,-1
152,417,515.86,581.17,71.54,105.42,0.9693,-1,-1,-1
152,415,55.94,254.79,53.16,94.38,0.9675,-1,-1,-1
152,441,1835.45,570.18,72.98,123.32,0.9673,-1,-1,-1
152,419,1024.39,742.69,63.58,128.22,0.9589,-1,-1,-1
152,436,521.75,132.79,36.29,85.47,0.9366,-1,-1,-1
153,423,1357.79,516.16,99.11,105.36,0.9754,-1,-1,-1
153,424,309.65,401.17,92.84,111.74,0.9749,-1,-1,-1
153,414,1348.05,743.87,55.14,119.14,0.9747,-1,-1,-1
153,421,1220.26,309.54,63.91,102.2,0.9737,-1,-1,-1
153,422,723.03,756.92,51.96,142.89,0.9728,-1,-1,-1
153,429,171.06,431.06,50.81,111.96,0.9724,-1,-1,-1
153,426,598.5,677.25,54.48,127.97,0.9706,-1,-1,-1
153,418,893.9,648.35,65.89,125.87,0.9704,-1,-1,-1
153,416,0.0,511.04,44.32,120.48,0.9704,-1,-1,-1
153,417,515.76,581.12,71.98,105.44,0.9693,-1,-1,-1
153,415,55.91,254.79,53.03,94.35,0.9675,-1,-1,-1
153,441,1835.43,570.09,72.96,123.45,0.9672,-1,-1,-1
153,419,1024.23,742.67,63.74,128.38,0.9591,-1,-1,-1
153,436,521.76,132.77,36.28,85.47,0.9349,-1,-1,-1
154,414,1331.71,744.64,65.41,118.96,0.9748,-1,-1,-1
154,421,1212.36,310.72,61.8,102.21,0.9742,-1,-1,-1
154,419,1012.09,739.39,69.02,131.08,0.9742,-1,-1,-1
154,429,160.93,430.27,56.11,114.51,0.9741,-1,-1,-1
154,424,299.57,405.2,94.53,107.57,0.9733,-1,-1,-1
154,417,500.38,583.29,74.86,102.81,0.9728,-1,-1,-1
154,441,1824.95,568.66,65.69,124.32,0.9722,-1,-1,-1
154,423,1366.8,513.69,83.86,111.85,0.9711,-1,-1,-1
154,415,41.14,256.67,53.12,94.18,0.9694,-1,-1,-1
154,426,586.51,677.42,49.55,120.86,0.969,-1,-1,-1
154,418,880.99,648.51,67.06,122.88,0.9661,-1,-1,-1
154,422,720.71,758.4,42.49,143.19,0.959,-1,-1,-1
154,416,0.36,511.7,35.49,121.38,0.9452,-1,-1,-1
154,436,510.72,135.88,33.08,84.2,0.9054,-1,-1,-1
155,424,292.38,408.73,93.05,105.48,0.9813,-1,-1,-1
155,414,1316.43,745.77,82.9,118.61,0.976,-1,-1,-1
155,426,573.96,677.47,44.41,113.63,0.9747,-1,-1,-1
155,429,149.93,428.16,60.43,117.59,0.9716,-1,-1,-1
155,421,1205.13,311.74,61.87,101.61,0.9701,-1,-1,-1
155,419,1000.49,735.25,74.13,133.14,0.9692,-1,-1,-1
155,418,866.9,643.63,66.75,131.22,0.968,-1,-1,-1
155,415,27.67,258.25,52.6,93.76,0.9672,-1,-1,-1
155,417,485.83,584.54,81.35,103.44,0.9672,-1,-1,-1
155,422,716.17,758.0,39.21,147.57,0.9664,-1,-1,-1
155,441,1817.75,566.52,57.54,126.47,0.9643,-1,-1,-1
155,423,1387.27,517.24,59.87,109.71,0.9529,-1,-1,-1
155,436,499.11,138.33,32.58,82.27,0.811,-1,-1,-1
155,416,0.12,515.37,23.46,107.69,0.5671,-1,-1,-1
156,417,469.14,584.61,86.4,103.99,0.9836,-1,-1,-1
156,414,1304.49,746.79,93.69,114.19,0.9835,-1,-1,-1
156,424,288.5,408.66,89.86,107.71,0.9795,-1,-1,-1
156,426,562.19,677.53,41.74,114.02,0.9757,-1,-1,-1
156,422,703.67,759.15,45.29,147.18,0.9752,-1,-1,-1
156,441,1811.44,563.73,49.61,126.89,0.9734,-1,-1,-1
156,419,991.16,733.84,78.74,130.21,0.9714,-1,-1,-1
156,429,137.91,427.26,70.19,117.19,0.9706,-1,-1,-1
156,415,14.91,257.5,52.28,96.55,0.9705,-1,-1,-1
156,421,1200.84,312.6,56.57,100.42,0.9692,-1,-1,-1
156,418,857.27,638.67,64.01,134.62,0.9659,-1,-1,-1
156,423,1393.39,517.64,53.25,108.48,0.9658,-1,-1,-1
156,436,486.93,139.59,32.01,82.56,0.8062,-1,-1,-1
157,414,1299.61,747.15,96.09,111.52,0.9816,-1,-1,-1
157,417,456.98,580.08,83.24,108.15,0.98,-1,-1,-1
157,422,686.72,760.84,58.1,145.49,0.9765,-1,-1,-1
157,424,289.16,405.92,79.44,109.19,0.9747,-1,-1,-1
157,426,548.8,675.88,43.24,115.81,0.9747,-1,-1,-1
157,418,849.24,633.1,57.53,138.17,0.9725,-1,-1,-1
157,429,131.24,427.86,69.75,112.11,0.9718,-1,-1,-1
157,419,985.79,732.85,77.87,124.93,0.9716,-1,-1,-1
157,421,1187.72,312.36,57.98,100.58,0.9703,-1,-1,-1
157,423,1384.98,517.03,61.62,110.19,0.9702,-1,-1,-1
157,415,3.66,258.21,48.83,94.97,0.9685,-1,-1,-1
157,441,1800.1,562.49,47.45,126.27,0.968,-1,-1,-1
157,436,473.51,140.67,31.97,82.42,0.9052,-1,-1,-1
158,414,1298.06,746.66,95.54,112.43,0.9788,-1,-1,-1
158,423,1375.47,515.65,76.72,111.79,0.9762,-1,-1,-1
158,426,533.6,675.04,48.35,116.56,0.9759,-1,-1,-1
158,422,673.48,762.8,69.2,145.82,0.9744,-1,-1,-1
158,424,282.84,405.5,75.79,110.36,0.9703,-1,-1,-1
158,441,1787.55,561.9,47.76,125.32,0.9701,-1,-1,-1
158,429,125.57,428.65,62.8,113.78,0.9695,-1,-1,-1
158,421,1174.18,311.01,60.21,102.31,0.9692,-1,-1,-1
158,418,840.75,630.59,53.38,132.51,0.9684,-1,-1,-1
158,419,981.59,733.13,77.37,121.76,0.9661,-1,-1,-1
158,417,445.12,578.75,70.57,110.67,0.9649,-1,-1,-1
158,415,0.04,258.92,37.4,94.44,0.9454,-1,-1,-1
158,436,459.45,140.35,30.88,83.41,0.8548,-1,-1,-1
159,414,1298.16,746.64,95.5,112.4,0.9788,-1,-1,-1
159,423,1375.48,515.71,76.33,111.77,0.9762,-1,-1,-1
159,426,533.6,675.01,48.27,116.69,0.9758,-1,-1,-1
159,422,673.44,762.74,69.26,146.0,0.9744,-1,-1,-1
159,441,1787.54,561.89,47.72,125.29,0.9702,-1,-1,-1
159,424,282.84,405.49,75.83,110.44,0.97,-1,-1,-1
159,429,125.39,428.65,63.09,113.84,0.9697,-1,-1,-1
159,421,1174.19,311.03,60.21,102.33,0.9692,-1,-1,-1
159,418,840.77,630.59,53.37,132.41,0.9684,-1,-1,-1
159,419,981.46,733.12,77.54,121.78,0.9659,-1,-1,-1
159,417,445.19,578.81,70.58,110.55,0.9639,-1,-1,-1
159,415,0.03,258.9,37.34,94.48,0.9457,-1,-1,-1
159,436,459.4,140.3,30.91,83.46,0.8526,-1,-1,-1
160,414,1302.43,746.84,95.43,112.62,0.9812,-1,-1,-1
160,422,658.66,764.37,78.54,145.79,0.9791,-1,-1,-1
160,423,1368.76,516.16,87.39,111.79,0.9748,-1,-1,-1
160,418,832.9,630.33,47.03,125.99,0.9748,-1,-1,-1
160,417,432.05,578.15,67.51,107.27,0.9747,-1,-1,-1
160,426,517.86,673.6,51.82,117.7,0.9745,-1,-1,-1
160,421,1161.03,310.28,60.59,103.04,0.9732,-1,-1,-1
160,424,268.57,403.04,79.38,114.9,0.9724,-1,-1,-1
160,429,122.99,431.07,52.34,111.43,0.9705,-1,-1,-1
160,441,1775.3,562.82,49.31,123.83,0.9682,-1,-1,-1
160,419,982.55,737.75,76.56,116.01,0.9657,-1,-1,-1
160,436,444.7,139.8,32.3,83.72,0.9331,-1,-1,-1
160,415,0.0,258.24,19.62,93.01,0.8706,-1,-1,-1
161,423,1369.12,517.94,97.64,111.68,0.9825,-1,-1,-1
161,424,252.99,404.08,84.99,115.94,0.9755,-1,-1,-1
161,414,1310.98,746.53,89.71,113.23,0.9745,-1,-1,-1
161,422,647.9,767.8,77.32,144.27,0.9739,-1,-1,-1
161,421,1152.18,310.32,58.02,102.2,0.9719,-1,-1,-1
161,417,423.27,577.19,65.88,102.3,0.9714,-1,-1,-1
161,418,825.73,628.23,39.48,124.92,0.9711,-1,-1,-1
161,441,1761.94,564.67,58.52,121.35,0.9689,-1,-1,-1
161,429,123.04,432.41,44.16,110.01,0.9677,-1,-1,-1
161,419,980.71,735.55,73.61,119.83,0.9664,-1,-1,-1
161,426,501.05,673.56,56.18,117.26,0.95,-1,-1,-1
161,436,430.72,142.03,31.95,81.64,0.9207,-1,-1,-1
162,423,1372.57,518.73,91.67,113.73,0.981,-1,-1,-1
162,424,240.03,404.06,85.29,116.06,0.9769,-1,-1,-1
162,422,636.51,769.45,75.02,143.79,0.9748,-1,-1,-1
162,421,1140.98,309.83,57.04,102.28,0.9743,-1,-1,-1
162,441,1749.75,567.12,65.7,118.83,0.9736,-1,-1,-1
162,426,482.52,674.91,61.31,112.54,0.9735,-1,-1,-1
162,414,1320.92,745.14,83.52,113.15,0.9724,-1,-1,-1
162,417,414.12,576.07,60.38,99.36,0.9702,-1,-1,-1
162,429,118.91,434.14,44.44,110.57,0.9696,-1,-1,-1
162,419,968.01,737.22,87.19,117.24,0.9689,-1,-1,-1
162,418,815.93,624.27,36.23,127.03,0.9624,-1,-1,-1
162,436,415.91,142.36,33.09,82.4,0.9308,-1,-1,-1
163,424,228.39,408.01,82.71,112.75,0.9784,-1,-1,-1
163,422,630.89,770.03,66.13,144.99,0.9769,-1,-1,-1
163,426,465.45,677.25,63.93,106.93,0.9766,-1,-1,-1
163,441,1733.98,566.64,75.54,119.25,0.9757,-1,-1,-1
163,421,1132.4,310.9,52.95,101.47,0.9747,-1,-1,-1
163,429,103.82,433.74,54.92,111.62,0.9709,-1,-1,-1
163,419,956.62,735.71,98.8,119.16,0.9696,-1,-1,-1
163,417,400.51,573.99,70.44,102.77,0.9688,-1,-1,-1
163,414,1305.76,748.62,95.67,108.99,0.9687,-1,-1,-1
163,418,803.32,620.08,36.91,129.97,0.9674,-1,-1,-1
163,423,1384.38,520.24,72.57,113.61,0.9653,-1,-1,-1
163,436,401.36,142.98,34.1,82.56,0.9279,-1,-1,-1
164,424,218.09,409.65,83.29,112.95,0.9803,-1,-1,-1
164,414,1297.11,749.2,99.04,110.73,0.978,-1,-1,-1
164,421,1125.01,311.8,48.35,101.59,0.9755,-1,-1,-1
164,441,1719.29,567.18,80.93,118.33,0.9752,-1,-1,-1
164,426,451.31,679.74,65.09,105.84,0.9738,-1,-1,-1
164,417,382.94,569.58,88.54,107.54,0.9735,-1,-1,-1
164,422,627.91,770.7,57.59,143.69,0.972,-1,-1,-1
164,429,91.36,430.97,65.18,116.55,0.97,-1,-1,-1
164,418,791.18,616.07,37.46,133.45,0.9685,-1,-1,-1
164,423,1398.8,522.81,55.06,111.09,0.9662,-1,-1,-1
164,419,955.95,734.38,90.63,116.37,0.9564,-1,-1,-1
164,436,386.84,144.1,34.93,82.74,0.9151,-1,-1,-1
